2.782	0.401196	-0.201125
2.783	0.400995	-0.201045
2.784	0.400794	-0.200965
2.785	0.400593	-0.200885
2.786	0.400392	-0.200805
2.787	0.400191	-0.200725
2.788	0.399991	-0.200645
2.789	0.39979	-0.200566
2.79	0.399589	-0.200486
2.791	0.399389	-0.200406
2.792	0.399189	-0.200326
2.793	0.398988	-0.200246
2.794	0.398788	-0.200166
2.795	0.398588	-0.200086
2.796	0.398388	-0.200006
2.797	0.398188	-0.199926
2.798	0.397988	-0.199847
2.799	0.397788	-0.199767
2.8	0.397589	-0.199687
2.801	0.397389	-0.199607
2.802	0.397189	-0.199528
2.803	0.39699	-0.199448
2.804	0.39679	-0.199368
2.805	0.396591	-0.199288
2.806	0.396392	-0.199209
2.807	0.396193	-0.199129
2.808	0.395994	-0.199049
2.809	0.395795	-0.19897
2.81	0.395596	-0.19889
2.811	0.395397	-0.19881
2.812	0.395198	-0.198731
2.813	0.394999	-0.198651
2.814	0.394801	-0.198571
2.815	0.394602	-0.198492
2.816	0.394404	-0.198412
2.817	0.394205	-0.198333
2.818	0.394007	-0.198253
2.819	0.393809	-0.198174
2.82	0.393611	-0.198094
2.821	0.393413	-0.198015
2.822	0.393215	-0.197935
2.823	0.393017	-0.197856
2.824	0.392819	-0.197776
2.825	0.392621	-0.197697
2.826	0.392424	-0.197617
2.827	0.392226	-0.197538
2.828	0.392029	-0.197458
2.829	0.391831	-0.197379
2.83	0.391634	-0.1973
2.831	0.391437	-0.19722
2.832	0.391239	-0.197141
2.833	0.391042	-0.197062
2.834	0.390845	-0.196982
2.835	0.390648	-0.196903
2.836	0.390451	-0.196824
2.837	0.390255	-0.196745
2.838	0.390058	-0.196665
2.839	0.389861	-0.196586
2.84	0.389665	-0.196507
2.841	0.389468	-0.196428
2.842	0.389272	-0.196348
2.843	0.389076	-0.196269
2.844	0.388879	-0.19619
2.845	0.388683	-0.196111
2.846	0.388487	-0.196032
2.847	0.388291	-0.195953
2.848	0.388095	-0.195874
2.849	0.387899	-0.195794
2.85	0.387704	-0.195715
2.851	0.387508	-0.195636
2.852	0.387312	-0.195557
2.853	0.387117	-0.195478
2.854	0.386921	-0.195399
2.855	0.386726	-0.19532
2.856	0.386531	-0.195241
2.857	0.386336	-0.195162
2.858	0.38614	-0.195083
2.859	0.385945	-0.195004
2.86	0.38575	-0.194925
2.861	0.385556	-0.194847
2.862	0.385361	-0.194768
2.863	0.385166	-0.194689
2.864	0.384971	-0.19461
2.865	0.384777	-0.194531
2.866	0.384582	-0.194452
2.867	0.384388	-0.194373
2.868	0.384194	-0.194295
2.869	0.383999	-0.194216
2.87	0.383805	-0.194137
2.871	0.383611	-0.194058
2.872	0.383417	-0.19398
2.873	0.383223	-0.193901
2.874	0.383029	-0.193822
2.875	0.382835	-0.193744
2.876	0.382642	-0.193665
2.877	0.382448	-0.193586
2.878	0.382255	-0.193508
2.879	0.382061	-0.193429
2.88	0.381868	-0.19335
2.881	0.381674	-0.193272
2.882	0.381481	-0.193193
2.883	0.381288	-0.193115
2.884	0.381095	-0.193036
2.885	0.380902	-0.192958
2.886	0.380709	-0.192879
2.887	0.380516	-0.192801
2.888	0.380323	-0.192722
2.889	0.380131	-0.192644
2.89	0.379938	-0.192565
2.891	0.379746	-0.192487
2.892	0.379553	-0.192409
2.893	0.379361	-0.19233
2.894	0.379169	-0.192252
2.895	0.378976	-0.192174
2.896	0.378784	-0.192095
2.897	0.378592	-0.192017
2.898	0.3784	-0.191939
2.899	0.378208	-0.19186
2.9	0.378016	-0.191782
2.901	0.377825	-0.191704
2.902	0.377633	-0.191626
2.903	0.377441	-0.191547
2.904	0.37725	-0.191469
2.905	0.377058	-0.191391
2.906	0.376867	-0.191313
2.907	0.376676	-0.191235
2.908	0.376485	-0.191157
2.909	0.376294	-0.191079
2.91	0.376103	-0.191001
2.911	0.375912	-0.190922
2.912	0.375721	-0.190844
2.913	0.37553	-0.190766
2.914	0.375339	-0.190688
2.915	0.375148	-0.19061
2.916	0.374958	-0.190532
2.917	0.374767	-0.190454
2.918	0.374577	-0.190377
2.919	0.374387	-0.190299
2.92	0.374196	-0.190221
2.921	0.374006	-0.190143
2.922	0.373816	-0.190065
2.923	0.373626	-0.189987
2.924	0.373436	-0.189909
2.925	0.373246	-0.189831
2.926	0.373056	-0.189754
2.927	0.372867	-0.189676
2.928	0.372677	-0.189598
2.929	0.372488	-0.18952
2.93	0.372298	-0.189443
2.931	0.372109	-0.189365
2.932	0.371919	-0.189287
2.933	0.37173	-0.18921
2.934	0.371541	-0.189132
2.935	0.371352	-0.189054
2.936	0.371163	-0.188977
2.937	0.370974	-0.188899
2.938	0.370785	-0.188822
2.939	0.370596	-0.188744
2.94	0.370408	-0.188667
2.941	0.370219	-0.188589
2.942	0.37003	-0.188512
2.943	0.369842	-0.188434
2.944	0.369653	-0.188357
2.945	0.369465	-0.188279
2.946	0.369277	-0.188202
2.947	0.369089	-0.188124
2.948	0.368901	-0.188047
2.949	0.368713	-0.18797
2.95	0.368525	-0.187892
2.951	0.368337	-0.187815
2.952	0.368149	-0.187738
2.953	0.367961	-0.18766
2.954	0.367774	-0.187583
2.955	0.367586	-0.187506
2.956	0.367399	-0.187429
2.957	0.367211	-0.187351
2.958	0.367024	-0.187274
2.959	0.366837	-0.187197
2.96	0.36665	-0.18712
2.961	0.366463	-0.187043
2.962	0.366276	-0.186966
2.963	0.366089	-0.186889
2.964	0.365902	-0.186811
2.965	0.365715	-0.186734
2.966	0.365528	-0.186657
2.967	0.365342	-0.18658
2.968	0.365155	-0.186503
2.969	0.364969	-0.186426
2.97	0.364782	-0.186349
2.971	0.364596	-0.186272
2.972	0.36441	-0.186196
2.973	0.364224	-0.186119
2.974	0.364038	-0.186042
2.975	0.363852	-0.185965
2.976	0.363666	-0.185888
2.977	0.36348	-0.185811
2.978	0.363294	-0.185734
2.979	0.363108	-0.185658
2.98	0.362923	-0.185581
2.981	0.362737	-0.185504
2.982	0.362552	-0.185427
2.983	0.362366	-0.185351
2.984	0.362181	-0.185274
2.985	0.361996	-0.185197
2.986	0.361811	-0.185121
2.987	0.361626	-0.185044
2.988	0.361441	-0.184968
2.989	0.361256	-0.184891
2.99	0.361071	-0.184814
2.991	0.360886	-0.184738
2.992	0.360701	-0.184661
2.993	0.360517	-0.184585
2.994	0.360332	-0.184508
2.995	0.360148	-0.184432
2.996	0.359963	-0.184355
2.997	0.359779	-0.184279
2.998	0.359595	-0.184203
2.999	0.35941	-0.184126
3	0.359226	-0.18405
3.001	0.359042	-0.183974
3.002	0.358858	-0.183897
3.003	0.358675	-0.183821
3.004	0.358491	-0.183745
3.005	0.358307	-0.183668
3.006	0.358123	-0.183592
3.007	0.35794	-0.183516
3.008	0.357756	-0.18344
3.009	0.357573	-0.183364
3.01	0.35739	-0.183288
3.011	0.357206	-0.183211
3.012	0.357023	-0.183135
3.013	0.35684	-0.183059
3.014	0.356657	-0.182983
3.015	0.356474	-0.182907
3.016	0.356291	-0.182831
3.017	0.356109	-0.182755
3.018	0.355926	-0.182679
3.019	0.355743	-0.182603
3.02	0.355561	-0.182527
3.021	0.355378	-0.182451
3.022	0.355196	-0.182375
3.023	0.355013	-0.1823
3.024	0.354831	-0.182224
3.025	0.354649	-0.182148
3.026	0.354467	-0.182072
3.027	0.354285	-0.181996
3.028	0.354103	-0.18192
3.029	0.353921	-0.181845
3.03	0.353739	-0.181769
3.031	0.353557	-0.181693
3.032	0.353376	-0.181618
3.033	0.353194	-0.181542
3.034	0.353013	-0.181466
3.035	0.352831	-0.181391
3.036	0.35265	-0.181315
3.037	0.352469	-0.18124
3.038	0.352287	-0.181164
3.039	0.352106	-0.181088
3.04	0.351925	-0.181013
3.041	0.351744	-0.180937
3.042	0.351563	-0.180862
3.043	0.351383	-0.180787
3.044	0.351202	-0.180711
3.045	0.351021	-0.180636
3.046	0.350841	-0.18056
3.047	0.35066	-0.180485
3.048	0.35048	-0.18041
3.049	0.350299	-0.180334
3.05	0.350119	-0.180259
3.051	0.349939	-0.180184
3.052	0.349759	-0.180108
3.053	0.349578	-0.180033
3.054	0.349398	-0.179958
3.055	0.349219	-0.179883
3.056	0.349039	-0.179808
3.057	0.348859	-0.179733
3.058	0.348679	-0.179657
3.059	0.3485	-0.179582
3.06	0.34832	-0.179507
3.061	0.348141	-0.179432
3.062	0.347961	-0.179357
3.063	0.347782	-0.179282
3.064	0.347603	-0.179207
3.065	0.347423	-0.179132
3.066	0.347244	-0.179057
3.067	0.347065	-0.178982
3.068	0.346886	-0.178907
3.069	0.346708	-0.178833
3.07	0.346529	-0.178758
3.071	0.34635	-0.178683
3.072	0.346171	-0.178608
3.073	0.345993	-0.178533
3.074	0.345814	-0.178459
3.075	0.345636	-0.178384
3.076	0.345458	-0.178309
3.077	0.345279	-0.178234
3.078	0.345101	-0.17816
3.079	0.344923	-0.178085
3.08	0.344745	-0.17801
3.081	0.344567	-0.177936
3.082	0.344389	-0.177861
3.083	0.344211	-0.177787
3.084	0.344033	-0.177712
3.085	0.343856	-0.177638
3.086	0.343678	-0.177563
3.087	0.343501	-0.177489
3.088	0.343323	-0.177414
3.089	0.343146	-0.17734
3.09	0.342969	-0.177265
3.091	0.342791	-0.177191
3.092	0.342614	-0.177117
3.093	0.342437	-0.177042
3.094	0.34226	-0.176968
3.095	0.342083	-0.176894
3.096	0.341906	-0.176819
3.097	0.341729	-0.176745
3.098	0.341553	-0.176671
3.099	0.341376	-0.176597
3.1	0.3412	-0.176523
3.101	0.341023	-0.176448
3.102	0.340847	-0.176374
3.103	0.34067	-0.1763
3.104	0.340494	-0.176226
3.105	0.340318	-0.176152
3.106	0.340142	-0.176078
3.107	0.339966	-0.176004
3.108	0.33979	-0.17593
3.109	0.339614	-0.175856
3.11	0.339438	-0.175782
3.111	0.339262	-0.175708
3.112	0.339087	-0.175634
3.113	0.338911	-0.17556
3.114	0.338736	-0.175487
3.115	0.33856	-0.175413
3.116	0.338385	-0.175339
3.117	0.338209	-0.175265
3.118	0.338034	-0.175191
3.119	0.337859	-0.175118
3.12	0.337684	-0.175044
3.121	0.337509	-0.17497
3.122	0.337334	-0.174897
3.123	0.337159	-0.174823
3.124	0.336984	-0.174749
3.125	0.33681	-0.174676
3.126	0.336635	-0.174602
3.127	0.33646	-0.174529
3.128	0.336286	-0.174455
3.129	0.336112	-0.174382
3.13	0.335937	-0.174308
3.131	0.335763	-0.174235
3.132	0.335589	-0.174161
3.133	0.335415	-0.174088
3.134	0.335241	-0.174014
3.135	0.335067	-0.173941
3.136	0.334893	-0.173868
3.137	0.334719	-0.173794
3.138	0.334545	-0.173721
3.139	0.334371	-0.173648
3.14	0.334198	-0.173575
3.141	0.334024	-0.173501
3.142	0.333851	-0.173428
3.143	0.333677	-0.173355
3.144	0.333504	-0.173282
3.145	0.333331	-0.173209
3.146	0.333158	-0.173136
3.147	0.332985	-0.173063
3.148	0.332812	-0.172989
3.149	0.332639	-0.172916
3.15	0.332466	-0.172843
3.151	0.332293	-0.17277
3.152	0.33212	-0.172697
3.153	0.331947	-0.172625
3.154	0.331775	-0.172552
3.155	0.331602	-0.172479
3.156	0.33143	-0.172406
3.157	0.331258	-0.172333
3.158	0.331085	-0.17226
3.159	0.330913	-0.172187
3.16	0.330741	-0.172115
3.161	0.330569	-0.172042
3.162	0.330397	-0.171969
3.163	0.330225	-0.171897
3.164	0.330053	-0.171824
3.165	0.329881	-0.171751
3.166	0.32971	-0.171679
3.167	0.329538	-0.171606
3.168	0.329366	-0.171533
3.169	0.329195	-0.171461
3.17	0.329023	-0.171388
3.171	0.328852	-0.171316
3.172	0.328681	-0.171243
3.173	0.32851	-0.171171
3.174	0.328338	-0.171098
3.175	0.328167	-0.171026
3.176	0.327996	-0.170954
3.177	0.327825	-0.170881
3.178	0.327655	-0.170809
3.179	0.327484	-0.170737
3.18	0.327313	-0.170664
3.181	0.327142	-0.170592
3.182	0.326972	-0.17052
3.183	0.326801	-0.170448
3.184	0.326631	-0.170376
3.185	0.326461	-0.170303
3.186	0.32629	-0.170231
3.187	0.32612	-0.170159
3.188	0.32595	-0.170087
3.189	0.32578	-0.170015
3.19	0.32561	-0.169943
3.191	0.32544	-0.169871
3.192	0.32527	-0.169799
3.193	0.325101	-0.169727
3.194	0.324931	-0.169655
3.195	0.324761	-0.169583
3.196	0.324592	-0.169511
3.197	0.324422	-0.169439
3.198	0.324253	-0.169368
3.199	0.324084	-0.169296
3.2	0.323914	-0.169224
3.201	0.323745	-0.169152
3.202	0.323576	-0.16908
3.203	0.323407	-0.169009
3.204	0.323238	-0.168937
3.205	0.323069	-0.168865
3.206	0.3229	-0.168794
3.207	0.322731	-0.168722
3.208	0.322563	-0.16865
3.209	0.322394	-0.168579
3.21	0.322226	-0.168507
3.211	0.322057	-0.168436
3.212	0.321889	-0.168364
3.213	0.32172	-0.168293
3.214	0.321552	-0.168221
3.215	0.321384	-0.16815
3.216	0.321216	-0.168079
3.217	0.321048	-0.168007
3.218	0.32088	-0.167936
3.219	0.320712	-0.167865
3.22	0.320544	-0.167793
3.221	0.320376	-0.167722
3.222	0.320209	-0.167651
3.223	0.320041	-0.16758
3.224	0.319874	-0.167508
3.225	0.319706	-0.167437
3.226	0.319539	-0.167366
3.227	0.319371	-0.167295
3.228	0.319204	-0.167224
3.229	0.319037	-0.167153
3.23	0.31887	-0.167082
3.231	0.318703	-0.167011
3.232	0.318536	-0.16694
3.233	0.318369	-0.166869
3.234	0.318202	-0.166798
3.235	0.318035	-0.166727
3.236	0.317869	-0.166656
3.237	0.317702	-0.166585
3.238	0.317535	-0.166514
3.239	0.317369	-0.166443
3.24	0.317202	-0.166373
3.241	0.317036	-0.166302
3.242	0.31687	-0.166231
3.243	0.316704	-0.16616
3.244	0.316538	-0.16609
3.245	0.316371	-0.166019
3.246	0.316205	-0.165948
3.247	0.31604	-0.165878
3.248	0.315874	-0.165807
3.249	0.315708	-0.165737
3.25	0.315542	-0.165666
3.251	0.315377	-0.165596
3.252	0.315211	-0.165525
3.253	0.315046	-0.165455
3.254	0.31488	-0.165384
3.255	0.314715	-0.165314
3.256	0.31455	-0.165243
3.257	0.314384	-0.165173
3.258	0.314219	-0.165103
3.259	0.314054	-0.165032
3.26	0.313889	-0.164962
3.261	0.313724	-0.164892
3.262	0.313559	-0.164821
3.263	0.313395	-0.164751
3.264	0.31323	-0.164681
3.265	0.313065	-0.164611
3.266	0.312901	-0.164541
3.267	0.312736	-0.164471
3.268	0.312572	-0.164401
3.269	0.312407	-0.164331
3.27	0.312243	-0.16426
3.271	0.312079	-0.16419
3.272	0.311915	-0.164121
3.273	0.311751	-0.164051
3.274	0.311587	-0.163981
3.275	0.311423	-0.163911
3.276	0.311259	-0.163841
3.277	0.311095	-0.163771
3.278	0.310931	-0.163701
3.279	0.310768	-0.163631
3.28	0.310604	-0.163562
3.281	0.31044	-0.163492
3.282	0.310277	-0.163422
3.283	0.310114	-0.163352
3.284	0.30995	-0.163283
3.285	0.309787	-0.163213
3.286	0.309624	-0.163143
3.287	0.309461	-0.163074
3.288	0.309298	-0.163004
3.289	0.309135	-0.162935
3.29	0.308972	-0.162865
3.291	0.308809	-0.162796
3.292	0.308646	-0.162726
3.293	0.308484	-0.162657
3.294	0.308321	-0.162587
3.295	0.308158	-0.162518
3.296	0.307996	-0.162449
3.297	0.307833	-0.162379
3.298	0.307671	-0.16231
3.299	0.307509	-0.162241
3.3	0.307347	-0.162171
3.301	0.307184	-0.162102
3.302	0.307022	-0.162033
3.303	0.30686	-0.161964
3.304	0.306698	-0.161895
3.305	0.306537	-0.161825
3.306	0.306375	-0.161756
3.307	0.306213	-0.161687
3.308	0.306051	-0.161618
3.309	0.30589	-0.161549
3.31	0.305728	-0.16148
3.311	0.305567	-0.161411
3.312	0.305406	-0.161342
3.313	0.305244	-0.161273
3.314	0.305083	-0.161204
3.315	0.304922	-0.161135
3.316	0.304761	-0.161067
3.317	0.3046	-0.160998
3.318	0.304439	-0.160929
3.319	0.304278	-0.16086
3.32	0.304117	-0.160791
3.321	0.303956	-0.160723
3.322	0.303796	-0.160654
3.323	0.303635	-0.160585
3.324	0.303474	-0.160517
3.325	0.303314	-0.160448
3.326	0.303153	-0.16038
3.327	0.302993	-0.160311
3.328	0.302833	-0.160242
3.329	0.302673	-0.160174
3.33	0.302513	-0.160105
3.331	0.302352	-0.160037
3.332	0.302192	-0.159968
3.333	0.302033	-0.1599
3.334	0.301873	-0.159832
3.335	0.301713	-0.159763
3.336	0.301553	-0.159695
3.337	0.301393	-0.159627
3.338	0.301234	-0.159558
3.339	0.301074	-0.15949
3.34	0.300915	-0.159422
3.341	0.300755	-0.159354
3.342	0.300596	-0.159286
3.343	0.300437	-0.159217
3.344	0.300278	-0.159149
3.345	0.300119	-0.159081
3.346	0.29996	-0.159013
3.347	0.299801	-0.158945
3.348	0.299642	-0.158877
3.349	0.299483	-0.158809
3.35	0.299324	-0.158741
3.351	0.299165	-0.158673
3.352	0.299007	-0.158605
3.353	0.298848	-0.158537
3.354	0.29869	-0.15847
3.355	0.298531	-0.158402
3.356	0.298373	-0.158334
3.357	0.298215	-0.158266
3.358	0.298056	-0.158198
3.359	0.297898	-0.158131
3.36	0.29774	-0.158063
3.361	0.297582	-0.157995
3.362	0.297424	-0.157928
3.363	0.297266	-0.15786
3.364	0.297108	-0.157792
3.365	0.296951	-0.157725
3.366	0.296793	-0.157657
3.367	0.296635	-0.15759
3.368	0.296478	-0.157522
3.369	0.29632	-0.157455
3.37	0.296163	-0.157387
3.371	0.296005	-0.15732
3.372	0.295848	-0.157252
3.373	0.295691	-0.157185
3.374	0.295534	-0.157118
3.375	0.295377	-0.15705
3.376	0.29522	-0.156983
3.377	0.295063	-0.156916
3.378	0.294906	-0.156849
3.379	0.294749	-0.156782
3.38	0.294592	-0.156714
3.381	0.294436	-0.156647
3.382	0.294279	-0.15658
3.383	0.294122	-0.156513
3.384	0.293966	-0.156446
3.385	0.29381	-0.156379
3.386	0.293653	-0.156312
3.387	0.293497	-0.156245
3.388	0.293341	-0.156178
3.389	0.293185	-0.156111
3.39	0.293029	-0.156044
3.391	0.292872	-0.155977
3.392	0.292717	-0.15591
3.393	0.292561	-0.155843
3.394	0.292405	-0.155777
3.395	0.292249	-0.15571
3.396	0.292093	-0.155643
3.397	0.291938	-0.155576
3.398	0.291782	-0.15551
3.399	0.291627	-0.155443
3.4	0.291471	-0.155376
3.401	0.291316	-0.15531
3.402	0.291161	-0.155243
3.403	0.291006	-0.155177
3.404	0.29085	-0.15511
3.405	0.290695	-0.155043
3.406	0.29054	-0.154977
3.407	0.290385	-0.154911
3.408	0.290231	-0.154844
3.409	0.290076	-0.154778
3.41	0.289921	-0.154711
3.411	0.289766	-0.154645
3.412	0.289612	-0.154579
3.413	0.289457	-0.154512
3.414	0.289303	-0.154446
3.415	0.289148	-0.15438
3.416	0.288994	-0.154314
3.417	0.28884	-0.154247
3.418	0.288685	-0.154181
3.419	0.288531	-0.154115
3.42	0.288377	-0.154049
3.421	0.288223	-0.153983
3.422	0.288069	-0.153917
3.423	0.287915	-0.153851
3.424	0.287761	-0.153785
3.425	0.287608	-0.153719
3.426	0.287454	-0.153653
3.427	0.2873	-0.153587
3.428	0.287147	-0.153521
3.429	0.286993	-0.153455
3.43	0.28684	-0.153389
3.431	0.286687	-0.153323
3.432	0.286533	-0.153258
3.433	0.28638	-0.153192
3.434	0.286227	-0.153126
3.435	0.286074	-0.15306
3.436	0.285921	-0.152995
3.437	0.285768	-0.152929
3.438	0.285615	-0.152863
3.439	0.285462	-0.152798
3.44	0.285309	-0.152732
3.441	0.285157	-0.152667
3.442	0.285004	-0.152601
3.443	0.284851	-0.152536
3.444	0.284699	-0.15247
3.445	0.284547	-0.152405
3.446	0.284394	-0.152339
3.447	0.284242	-0.152274
3.448	0.28409	-0.152208
3.449	0.283937	-0.152143
3.45	0.283785	-0.152078
3.451	0.283633	-0.152012
3.452	0.283481	-0.151947
3.453	0.283329	-0.151882
3.454	0.283178	-0.151817
3.455	0.283026	-0.151752
3.456	0.282874	-0.151686
3.457	0.282722	-0.151621
3.458	0.282571	-0.151556
3.459	0.282419	-0.151491
3.46	0.282268	-0.151426
3.461	0.282116	-0.151361
3.462	0.281965	-0.151296
3.463	0.281814	-0.151231
3.464	0.281663	-0.151166
3.465	0.281511	-0.151101
3.466	0.28136	-0.151036
3.467	0.281209	-0.150971
3.468	0.281058	-0.150907
3.469	0.280908	-0.150842
3.47	0.280757	-0.150777
3.471	0.280606	-0.150712
3.472	0.280455	-0.150647
3.473	0.280305	-0.150583
3.474	0.280154	-0.150518
3.475	0.280004	-0.150453
3.476	0.279853	-0.150389
3.477	0.279703	-0.150324
3.478	0.279553	-0.15026
3.479	0.279402	-0.150195
3.48	0.279252	-0.150131
3.481	0.279102	-0.150066
3.482	0.278952	-0.150002
3.483	0.278802	-0.149937
3.484	0.278652	-0.149873
3.485	0.278502	-0.149808
3.486	0.278353	-0.149744
3.487	0.278203	-0.14968
3.488	0.278053	-0.149615
3.489	0.277904	-0.149551
3.49	0.277754	-0.149487
3.491	0.277605	-0.149423
3.492	0.277455	-0.149358
3.493	0.277306	-0.149294
3.494	0.277157	-0.14923
3.495	0.277008	-0.149166
3.496	0.276858	-0.149102
3.497	0.276709	-0.149038
3.498	0.27656	-0.148974
3.499	0.276411	-0.14891
3.5	0.276263	-0.148846
3.501	0.276114	-0.148782
3.502	0.275965	-0.148718
3.503	0.275816	-0.148654
3.504	0.275668	-0.14859
3.505	0.275519	-0.148526
3.506	0.275371	-0.148462
3.507	0.275222	-0.148399
3.508	0.275074	-0.148335
3.509	0.274925	-0.148271
3.51	0.274777	-0.148207
3.511	0.274629	-0.148144
3.512	0.274481	-0.14808
3.513	0.274333	-0.148016
3.514	0.274185	-0.147953
3.515	0.274037	-0.147889
3.516	0.273889	-0.147826
3.517	0.273741	-0.147762
3.518	0.273594	-0.147699
3.519	0.273446	-0.147635
3.52	0.273298	-0.147572
3.521	0.273151	-0.147508
3.522	0.273003	-0.147445
3.523	0.272856	-0.147382
3.524	0.272709	-0.147318
3.525	0.272561	-0.147255
3.526	0.272414	-0.147192
3.527	0.272267	-0.147128
3.528	0.27212	-0.147065
3.529	0.271973	-0.147002
3.53	0.271826	-0.146939
3.531	0.271679	-0.146876
3.532	0.271532	-0.146812
3.533	0.271385	-0.146749
3.534	0.271239	-0.146686
3.535	0.271092	-0.146623
3.536	0.270945	-0.14656
3.537	0.270799	-0.146497
3.538	0.270652	-0.146434
3.539	0.270506	-0.146371
3.54	0.27036	-0.146308
3.541	0.270213	-0.146246
3.542	0.270067	-0.146183
3.543	0.269921	-0.14612
3.544	0.269775	-0.146057
3.545	0.269629	-0.145994
3.546	0.269483	-0.145932
3.547	0.269337	-0.145869
3.548	0.269191	-0.145806
3.549	0.269045	-0.145743
3.55	0.2689	-0.145681
3.551	0.268754	-0.145618
3.552	0.268608	-0.145556
3.553	0.268463	-0.145493
3.554	0.268317	-0.14543
3.555	0.268172	-0.145368
3.556	0.268027	-0.145305
3.557	0.267881	-0.145243
3.558	0.267736	-0.145181
3.559	0.267591	-0.145118
3.56	0.267446	-0.145056
3.561	0.267301	-0.144993
3.562	0.267156	-0.144931
3.563	0.267011	-0.144869
3.564	0.266866	-0.144807
3.565	0.266721	-0.144744
3.566	0.266577	-0.144682
3.567	0.266432	-0.14462
3.568	0.266287	-0.144558
3.569	0.266143	-0.144496
3.57	0.265999	-0.144434
3.571	0.265854	-0.144371
3.572	0.26571	-0.144309
3.573	0.265565	-0.144247
3.574	0.265421	-0.144185
3.575	0.265277	-0.144123
3.576	0.265133	-0.144061
3.577	0.264989	-0.144
3.578	0.264845	-0.143938
3.579	0.264701	-0.143876
3.58	0.264557	-0.143814
3.581	0.264413	-0.143752
3.582	0.26427	-0.14369
3.583	0.264126	-0.143629
3.584	0.263983	-0.143567
3.585	0.263839	-0.143505
3.586	0.263695	-0.143443
3.587	0.263552	-0.143382
3.588	0.263409	-0.14332
3.589	0.263265	-0.143259
3.59	0.263122	-0.143197
3.591	0.262979	-0.143135
3.592	0.262836	-0.143074
3.593	0.262693	-0.143012
3.594	0.26255	-0.142951
3.595	0.262407	-0.14289
3.596	0.262264	-0.142828
3.597	0.262121	-0.142767
3.598	0.261979	-0.142705
3.599	0.261836	-0.142644
3.6	0.261693	-0.142583
3.601	0.261551	-0.142521
3.602	0.261408	-0.14246
3.603	0.261266	-0.142399
3.604	0.261123	-0.142338
3.605	0.260981	-0.142277
3.606	0.260839	-0.142215
3.607	0.260697	-0.142154
3.608	0.260555	-0.142093
3.609	0.260413	-0.142032
3.61	0.260271	-0.141971
3.611	0.260129	-0.14191
3.612	0.259987	-0.141849
3.613	0.259845	-0.141788
3.614	0.259703	-0.141727
3.615	0.259561	-0.141666
3.616	0.25942	-0.141606
3.617	0.259278	-0.141545
3.618	0.259137	-0.141484
3.619	0.258995	-0.141423
3.62	0.258854	-0.141362
3.621	0.258713	-0.141302
3.622	0.258571	-0.141241
3.623	0.25843	-0.14118
3.624	0.258289	-0.141119
3.625	0.258148	-0.141059
3.626	0.258007	-0.140998
3.627	0.257866	-0.140938
3.628	0.257725	-0.140877
3.629	0.257584	-0.140817
3.63	0.257443	-0.140756
3.631	0.257303	-0.140696
3.632	0.257162	-0.140635
3.633	0.257021	-0.140575
3.634	0.256881	-0.140514
3.635	0.25674	-0.140454
3.636	0.2566	-0.140394
3.637	0.256459	-0.140333
3.638	0.256319	-0.140273
3.639	0.256179	-0.140213
3.64	0.256039	-0.140153
3.641	0.255899	-0.140092
3.642	0.255759	-0.140032
3.643	0.255619	-0.139972
3.644	0.255479	-0.139912
3.645	0.255339	-0.139852
3.646	0.255199	-0.139792
3.647	0.255059	-0.139732
3.648	0.254919	-0.139672
3.649	0.25478	-0.139612
3.65	0.25464	-0.139552
3.651	0.254501	-0.139492
3.652	0.254361	-0.139432
3.653	0.254222	-0.139372
3.654	0.254083	-0.139312
3.655	0.253943	-0.139252
3.656	0.253804	-0.139192
3.657	0.253665	-0.139133
3.658	0.253526	-0.139073
3.659	0.253387	-0.139013
3.66	0.253248	-0.138953
3.661	0.253109	-0.138894
3.662	0.25297	-0.138834
3.663	0.252831	-0.138774
3.664	0.252692	-0.138715
3.665	0.252554	-0.138655
3.666	0.252415	-0.138596
3.667	0.252277	-0.138536
3.668	0.252138	-0.138477
3.669	0.252	-0.138417
3.67	0.251861	-0.138358
3.671	0.251723	-0.138298
3.672	0.251585	-0.138239
3.673	0.251446	-0.13818
3.674	0.251308	-0.13812
3.675	0.25117	-0.138061
3.676	0.251032	-0.138002
3.677	0.250894	-0.137943
3.678	0.250756	-0.137883
3.679	0.250618	-0.137824
3.68	0.250481	-0.137765
3.681	0.250343	-0.137706
3.682	0.250205	-0.137647
3.683	0.250068	-0.137588
3.684	0.24993	-0.137529
3.685	0.249792	-0.137469
3.686	0.249655	-0.13741
3.687	0.249518	-0.137351
3.688	0.24938	-0.137293
3.689	0.249243	-0.137234
3.69	0.249106	-0.137175
3.691	0.248969	-0.137116
3.692	0.248832	-0.137057
3.693	0.248695	-0.136998
3.694	0.248558	-0.136939
3.695	0.248421	-0.136881
3.696	0.248284	-0.136822
3.697	0.248147	-0.136763
3.698	0.24801	-0.136704
3.699	0.247874	-0.136646
3.7	0.247737	-0.136587
3.701	0.2476	-0.136528
3.702	0.247464	-0.13647
3.703	0.247328	-0.136411
3.704	0.247191	-0.136353
3.705	0.247055	-0.136294
3.706	0.246919	-0.136236
3.707	0.246782	-0.136177
3.708	0.246646	-0.136119
3.709	0.24651	-0.136061
3.71	0.246374	-0.136002
3.711	0.246238	-0.135944
3.712	0.246102	-0.135885
3.713	0.245966	-0.135827
3.714	0.245831	-0.135769
