9.646	0.0255575	-0.0153548
9.647	0.0255421	-0.0153516
9.648	0.0255268	-0.0153485
9.649	0.0255114	-0.0153453
9.65	0.0254961	-0.0153421
9.651	0.0254807	-0.015339
9.652	0.0254654	-0.0153358
9.653	0.0254501	-0.0153327
9.654	0.0254347	-0.0153295
9.655	0.0254194	-0.0153264
9.656	0.0254041	-0.0153232
9.657	0.0253888	-0.01532
9.658	0.0253735	-0.0153169
9.659	0.0253581	-0.0153137
9.66	0.0253428	-0.0153106
9.661	0.0253275	-0.0153074
9.662	0.0253122	-0.0153043
9.663	0.0252969	-0.0153011
9.664	0.0252816	-0.015298
9.665	0.0252663	-0.0152949
9.666	0.025251	-0.0152917
9.667	0.0252357	-0.0152886
9.668	0.0252204	-0.0152854
9.669	0.0252052	-0.0152823
9.67	0.0251899	-0.0152791
9.671	0.0251746	-0.015276
9.672	0.0251593	-0.0152729
9.673	0.0251441	-0.0152697
9.674	0.0251288	-0.0152666
9.675	0.0251135	-0.0152635
9.676	0.0250983	-0.0152603
9.677	0.025083	-0.0152572
9.678	0.0250677	-0.0152541
9.679	0.0250525	-0.0152509
9.68	0.0250372	-0.0152478
9.681	0.025022	-0.0152447
9.682	0.0250068	-0.0152415
9.683	0.0249915	-0.0152384
9.684	0.0249763	-0.0152353
9.685	0.024961	-0.0152322
9.686	0.0249458	-0.015229
9.687	0.0249306	-0.0152259
9.688	0.0249154	-0.0152228
9.689	0.0249001	-0.0152197
9.69	0.0248849	-0.0152165
9.691	0.0248697	-0.0152134
9.692	0.0248545	-0.0152103
9.693	0.0248393	-0.0152072
9.694	0.0248241	-0.0152041
9.695	0.0248089	-0.0152009
9.696	0.0247937	-0.0151978
9.697	0.0247785	-0.0151947
9.698	0.0247633	-0.0151916
9.699	0.0247481	-0.0151885
9.7	0.0247329	-0.0151854
9.701	0.0247177	-0.0151823
9.702	0.0247025	-0.0151791
9.703	0.0246874	-0.015176
9.704	0.0246722	-0.0151729
9.705	0.024657	-0.0151698
9.706	0.0246419	-0.0151667
9.707	0.0246267	-0.0151636
9.708	0.0246115	-0.0151605
9.709	0.0245964	-0.0151574
9.71	0.0245812	-0.0151543
9.711	0.0245661	-0.0151512
9.712	0.0245509	-0.0151481
9.713	0.0245358	-0.015145
9.714	0.0245206	-0.0151419
9.715	0.0245055	-0.0151388
9.716	0.0244903	-0.0151357
9.717	0.0244752	-0.0151326
9.718	0.0244601	-0.0151295
9.719	0.024445	-0.0151264
9.72	0.0244298	-0.0151233
9.721	0.0244147	-0.0151202
9.722	0.0243996	-0.0151171
9.723	0.0243845	-0.015114
9.724	0.0243694	-0.0151109
9.725	0.0243542	-0.0151079
9.726	0.0243391	-0.0151048
9.727	0.024324	-0.0151017
9.728	0.0243089	-0.0150986
9.729	0.0242938	-0.0150955
9.73	0.0242787	-0.0150924
9.731	0.0242637	-0.0150893
9.732	0.0242486	-0.0150863
9.733	0.0242335	-0.0150832
9.734	0.0242184	-0.0150801
9.735	0.0242033	-0.015077
9.736	0.0241882	-0.0150739
9.737	0.0241732	-0.0150709
9.738	0.0241581	-0.0150678
9.739	0.024143	-0.0150647
9.74	0.024128	-0.0150616
9.741	0.0241129	-0.0150586
9.742	0.0240979	-0.0150555
9.743	0.0240828	-0.0150524
9.744	0.0240678	-0.0150493
9.745	0.0240527	-0.0150463
9.746	0.0240377	-0.0150432
9.747	0.0240226	-0.0150401
9.748	0.0240076	-0.0150371
9.749	0.0239925	-0.015034
9.75	0.0239775	-0.0150309
9.751	0.0239625	-0.0150279
9.752	0.0239475	-0.0150248
9.753	0.0239324	-0.0150217
9.754	0.0239174	-0.0150187
9.755	0.0239024	-0.0150156
9.756	0.0238874	-0.0150126
9.757	0.0238724	-0.0150095
9.758	0.0238574	-0.0150064
9.759	0.0238424	-0.0150034
9.76	0.0238274	-0.0150003
9.761	0.0238124	-0.0149973
9.762	0.0237974	-0.0149942
9.763	0.0237824	-0.0149912
9.764	0.0237674	-0.0149881
9.765	0.0237524	-0.0149851
9.766	0.0237374	-0.014982
9.767	0.0237224	-0.014979
9.768	0.0237075	-0.0149759
9.769	0.0236925	-0.0149729
9.77	0.0236775	-0.0149698
9.771	0.0236625	-0.0149668
9.772	0.0236476	-0.0149637
9.773	0.0236326	-0.0149607
9.774	0.0236177	-0.0149576
9.775	0.0236027	-0.0149546
9.776	0.0235877	-0.0149515
9.777	0.0235728	-0.0149485
9.778	0.0235578	-0.0149455
9.779	0.0235429	-0.0149424
9.78	0.023528	-0.0149394
9.781	0.023513	-0.0149363
9.782	0.0234981	-0.0149333
9.783	0.0234832	-0.0149303
9.784	0.0234682	-0.0149272
9.785	0.0234533	-0.0149242
9.786	0.0234384	-0.0149212
9.787	0.0234235	-0.0149181
9.788	0.0234085	-0.0149151
9.789	0.0233936	-0.0149121
9.79	0.0233787	-0.014909
9.791	0.0233638	-0.014906
9.792	0.0233489	-0.014903
9.793	0.023334	-0.0149
9.794	0.0233191	-0.0148969
9.795	0.0233042	-0.0148939
9.796	0.0232893	-0.0148909
9.797	0.0232744	-0.0148879
9.798	0.0232595	-0.0148848
9.799	0.0232447	-0.0148818
9.8	0.0232298	-0.0148788
9.801	0.0232149	-0.0148758
9.802	0.0232	-0.0148728
9.803	0.0231852	-0.0148697
9.804	0.0231703	-0.0148667
9.805	0.0231554	-0.0148637
9.806	0.0231406	-0.0148607
9.807	0.0231257	-0.0148577
9.808	0.0231108	-0.0148547
9.809	0.023096	-0.0148517
9.81	0.0230811	-0.0148486
9.811	0.0230663	-0.0148456
9.812	0.0230515	-0.0148426
9.813	0.0230366	-0.0148396
9.814	0.0230218	-0.0148366
9.815	0.0230069	-0.0148336
9.816	0.0229921	-0.0148306
9.817	0.0229773	-0.0148276
9.818	0.0229624	-0.0148246
9.819	0.0229476	-0.0148216
9.82	0.0229328	-0.0148186
9.821	0.022918	-0.0148156
9.822	0.0229032	-0.0148126
9.823	0.0228884	-0.0148096
9.824	0.0228736	-0.0148066
9.825	0.0228588	-0.0148036
9.826	0.0228439	-0.0148006
9.827	0.0228292	-0.0147976
9.828	0.0228144	-0.0147946
9.829	0.0227996	-0.0147916
9.83	0.0227848	-0.0147886
9.831	0.02277	-0.0147856
9.832	0.0227552	-0.0147826
9.833	0.0227404	-0.0147796
9.834	0.0227256	-0.0147766
9.835	0.0227109	-0.0147736
9.836	0.0226961	-0.0147707
9.837	0.0226813	-0.0147677
9.838	0.0226666	-0.0147647
9.839	0.0226518	-0.0147617
9.84	0.022637	-0.0147587
9.841	0.0226223	-0.0147557
9.842	0.0226075	-0.0147527
9.843	0.0225928	-0.0147498
9.844	0.022578	-0.0147468
9.845	0.0225633	-0.0147438
9.846	0.0225485	-0.0147408
9.847	0.0225338	-0.0147378
9.848	0.0225191	-0.0147349
9.849	0.0225043	-0.0147319
9.85	0.0224896	-0.0147289
9.851	0.0224749	-0.0147259
9.852	0.0224601	-0.014723
9.853	0.0224454	-0.01472
9.854	0.0224307	-0.014717
9.855	0.022416	-0.014714
9.856	0.0224013	-0.0147111
9.857	0.0223866	-0.0147081
9.858	0.0223719	-0.0147051
9.859	0.0223572	-0.0147022
9.86	0.0223425	-0.0146992
9.861	0.0223278	-0.0146962
9.862	0.0223131	-0.0146933
9.863	0.0222984	-0.0146903
9.864	0.0222837	-0.0146873
9.865	0.022269	-0.0146844
9.866	0.0222543	-0.0146814
9.867	0.0222396	-0.0146785
9.868	0.022225	-0.0146755
9.869	0.0222103	-0.0146725
9.87	0.0221956	-0.0146696
9.871	0.0221809	-0.0146666
9.872	0.0221663	-0.0146637
9.873	0.0221516	-0.0146607
9.874	0.022137	-0.0146578
9.875	0.0221223	-0.0146548
9.876	0.0221076	-0.0146518
9.877	0.022093	-0.0146489
9.878	0.0220784	-0.0146459
9.879	0.0220637	-0.014643
9.88	0.0220491	-0.01464
9.881	0.0220344	-0.0146371
9.882	0.0220198	-0.0146341
9.883	0.0220052	-0.0146312
9.884	0.0219905	-0.0146283
9.885	0.0219759	-0.0146253
9.886	0.0219613	-0.0146224
9.887	0.0219467	-0.0146194
9.888	0.021932	-0.0146165
9.889	0.0219174	-0.0146135
9.89	0.0219028	-0.0146106
9.891	0.0218882	-0.0146077
9.892	0.0218736	-0.0146047
9.893	0.021859	-0.0146018
9.894	0.0218444	-0.0145988
9.895	0.0218298	-0.0145959
9.896	0.0218152	-0.014593
9.897	0.0218006	-0.01459
9.898	0.021786	-0.0145871
9.899	0.0217714	-0.0145842
9.9	0.0217569	-0.0145812
9.901	0.0217423	-0.0145783
9.902	0.0217277	-0.0145754
9.903	0.0217131	-0.0145724
9.904	0.0216986	-0.0145695
9.905	0.021684	-0.0145666
9.906	0.0216694	-0.0145637
9.907	0.0216549	-0.0145607
9.908	0.0216403	-0.0145578
9.909	0.0216257	-0.0145549
9.91	0.0216112	-0.014552
9.911	0.0215966	-0.014549
9.912	0.0215821	-0.0145461
9.913	0.0215675	-0.0145432
9.914	0.021553	-0.0145403
9.915	0.0215385	-0.0145374
9.916	0.0215239	-0.0145344
9.917	0.0215094	-0.0145315
9.918	0.0214949	-0.0145286
9.919	0.0214803	-0.0145257
9.92	0.0214658	-0.0145228
9.921	0.0214513	-0.0145199
9.922	0.0214368	-0.014517
9.923	0.0214223	-0.014514
9.924	0.0214077	-0.0145111
9.925	0.0213932	-0.0145082
9.926	0.0213787	-0.0145053
9.927	0.0213642	-0.0145024
9.928	0.0213497	-0.0144995
9.929	0.0213352	-0.0144966
9.93	0.0213207	-0.0144937
9.931	0.0213062	-0.0144908
9.932	0.0212917	-0.0144879
9.933	0.0212773	-0.014485
9.934	0.0212628	-0.0144821
9.935	0.0212483	-0.0144792
9.936	0.0212338	-0.0144763
9.937	0.0212193	-0.0144734
9.938	0.0212049	-0.0144705
9.939	0.0211904	-0.0144676
9.94	0.0211759	-0.0144647
9.941	0.0211615	-0.0144618
9.942	0.021147	-0.0144589
9.943	0.0211326	-0.014456
9.944	0.0211181	-0.0144531
9.945	0.0211037	-0.0144502
9.946	0.0210892	-0.0144473
9.947	0.0210748	-0.0144444
9.948	0.0210603	-0.0144415
9.949	0.0210459	-0.0144386
9.95	0.0210314	-0.0144357
9.951	0.021017	-0.0144328
9.952	0.0210026	-0.01443
9.953	0.0209881	-0.0144271
9.954	0.0209737	-0.0144242
9.955	0.0209593	-0.0144213
9.956	0.0209449	-0.0144184
9.957	0.0209305	-0.0144155
9.958	0.020916	-0.0144127
9.959	0.0209016	-0.0144098
9.96	0.0208872	-0.0144069
9.961	0.0208728	-0.014404
9.962	0.0208584	-0.0144011
9.963	0.020844	-0.0143983
9.964	0.0208296	-0.0143954
9.965	0.0208152	-0.0143925
9.966	0.0208008	-0.0143896
9.967	0.0207864	-0.0143868
9.968	0.0207721	-0.0143839
9.969	0.0207577	-0.014381
9.97	0.0207433	-0.0143781
9.971	0.0207289	-0.0143753
9.972	0.0207145	-0.0143724
9.973	0.0207002	-0.0143695
9.974	0.0206858	-0.0143667
9.975	0.0206714	-0.0143638
9.976	0.0206571	-0.0143609
9.977	0.0206427	-0.0143581
9.978	0.0206284	-0.0143552
9.979	0.020614	-0.0143523
9.98	0.0205997	-0.0143495
9.981	0.0205853	-0.0143466
9.982	0.020571	-0.0143437
9.983	0.0205566	-0.0143409
9.984	0.0205423	-0.014338
9.985	0.0205279	-0.0143352
9.986	0.0205136	-0.0143323
9.987	0.0204993	-0.0143294
9.988	0.020485	-0.0143266
9.989	0.0204706	-0.0143237
9.99	0.0204563	-0.0143209
9.991	0.020442	-0.014318
9.992	0.0204277	-0.0143152
9.993	0.0204134	-0.0143123
9.994	0.020399	-0.0143095
9.995	0.0203847	-0.0143066
9.996	0.0203704	-0.0143038
9.997	0.0203561	-0.0143009
9.998	0.0203418	-0.0142981
9.999	0.0203275	-0.0142952
10	0.0203132	-0.0142924
10.001	0.020299	-0.0142895
10.002	0.0202847	-0.0142867
10.003	0.0202704	-0.0142838
10.004	0.0202561	-0.014281
10.005	0.0202418	-0.0142781
10.006	0.0202275	-0.0142753
10.007	0.0202133	-0.0142725
10.008	0.020199	-0.0142696
10.009	0.0201847	-0.0142668
10.01	0.0201705	-0.0142639
10.011	0.0201562	-0.0142611
10.012	0.0201419	-0.0142583
10.013	0.0201277	-0.0142554
10.014	0.0201134	-0.0142526
10.015	0.0200992	-0.0142498
10.016	0.0200849	-0.0142469
10.017	0.0200707	-0.0142441
10.018	0.0200564	-0.0142413
10.019	0.0200422	-0.0142384
10.02	0.020028	-0.0142356
10.021	0.0200137	-0.0142328
10.022	0.0199995	-0.0142299
10.023	0.0199853	-0.0142271
10.024	0.019971	-0.0142243
10.025	0.0199568	-0.0142215
10.026	0.0199426	-0.0142186
10.027	0.0199284	-0.0142158
10.028	0.0199142	-0.014213
10.029	0.0199	-0.0142102
10.03	0.0198857	-0.0142073
10.031	0.0198715	-0.0142045
10.032	0.0198573	-0.0142017
10.033	0.0198431	-0.0141989
10.034	0.0198289	-0.0141961
10.035	0.0198147	-0.0141932
10.036	0.0198006	-0.0141904
10.037	0.0197864	-0.0141876
10.038	0.0197722	-0.0141848
10.039	0.019758	-0.014182
10.04	0.0197438	-0.0141792
10.041	0.0197296	-0.0141764
10.042	0.0197155	-0.0141735
10.043	0.0197013	-0.0141707
10.044	0.0196871	-0.0141679
10.045	0.019673	-0.0141651
10.046	0.0196588	-0.0141623
10.047	0.0196446	-0.0141595
10.048	0.0196305	-0.0141567
10.049	0.0196163	-0.0141539
10.05	0.0196022	-0.0141511
10.051	0.019588	-0.0141483
10.052	0.0195739	-0.0141455
10.053	0.0195597	-0.0141427
10.054	0.0195456	-0.0141399
10.055	0.0195314	-0.0141371
10.056	0.0195173	-0.0141343
10.057	0.0195032	-0.0141315
10.058	0.019489	-0.0141287
10.059	0.0194749	-0.0141259
10.06	0.0194608	-0.0141231
10.061	0.0194467	-0.0141203
10.062	0.0194326	-0.0141175
10.063	0.0194184	-0.0141147
10.064	0.0194043	-0.0141119
10.065	0.0193902	-0.0141091
10.066	0.0193761	-0.0141063
10.067	0.019362	-0.0141035
10.068	0.0193479	-0.0141007
10.069	0.0193338	-0.0140979
10.07	0.0193197	-0.0140951
10.071	0.0193056	-0.0140924
10.072	0.0192915	-0.0140896
10.073	0.0192774	-0.0140868
10.074	0.0192633	-0.014084
10.075	0.0192493	-0.0140812
10.076	0.0192352	-0.0140784
10.077	0.0192211	-0.0140756
10.078	0.019207	-0.0140729
10.079	0.019193	-0.0140701
10.08	0.0191789	-0.0140673
10.081	0.0191648	-0.0140645
10.082	0.0191508	-0.0140617
10.083	0.0191367	-0.014059
10.084	0.0191226	-0.0140562
10.085	0.0191086	-0.0140534
10.086	0.0190945	-0.0140506
10.087	0.0190805	-0.0140479
10.088	0.0190664	-0.0140451
10.089	0.0190524	-0.0140423
10.09	0.0190384	-0.0140395
10.091	0.0190243	-0.0140368
10.092	0.0190103	-0.014034
10.093	0.0189963	-0.0140312
10.094	0.0189822	-0.0140285
10.095	0.0189682	-0.0140257
10.096	0.0189542	-0.0140229
10.097	0.0189401	-0.0140201
10.098	0.0189261	-0.0140174
10.099	0.0189121	-0.0140146
10.1	0.0188981	-0.0140119
10.101	0.0188841	-0.0140091
10.102	0.0188701	-0.0140063
10.103	0.0188561	-0.0140036
10.104	0.0188421	-0.0140008
10.105	0.0188281	-0.013998
10.106	0.0188141	-0.0139953
10.107	0.0188001	-0.0139925
10.108	0.0187861	-0.0139898
10.109	0.0187721	-0.013987
10.11	0.0187581	-0.0139842
10.111	0.0187441	-0.0139815
10.112	0.0187302	-0.0139787
10.113	0.0187162	-0.013976
10.114	0.0187022	-0.0139732
10.115	0.0186882	-0.0139705
10.116	0.0186743	-0.0139677
10.117	0.0186603	-0.013965
10.118	0.0186463	-0.0139622
10.119	0.0186324	-0.0139595
10.12	0.0186184	-0.0139567
10.121	0.0186045	-0.013954
10.122	0.0185905	-0.0139512
10.123	0.0185766	-0.0139485
10.124	0.0185626	-0.0139457
10.125	0.0185487	-0.013943
10.126	0.0185347	-0.0139403
10.127	0.0185208	-0.0139375
10.128	0.0185068	-0.0139348
10.129	0.0184929	-0.013932
10.13	0.018479	-0.0139293
10.131	0.0184651	-0.0139265
10.132	0.0184511	-0.0139238
10.133	0.0184372	-0.0139211
10.134	0.0184233	-0.0139183
10.135	0.0184094	-0.0139156
10.136	0.0183955	-0.0139129
10.137	0.0183815	-0.0139101
10.138	0.0183676	-0.0139074
10.139	0.0183537	-0.0139047
10.14	0.0183398	-0.0139019
10.141	0.0183259	-0.0138992
10.142	0.018312	-0.0138965
10.143	0.0182981	-0.0138937
10.144	0.0182842	-0.013891
10.145	0.0182704	-0.0138883
10.146	0.0182565	-0.0138855
10.147	0.0182426	-0.0138828
10.148	0.0182287	-0.0138801
10.149	0.0182148	-0.0138774
10.15	0.0182009	-0.0138746
10.151	0.0181871	-0.0138719
10.152	0.0181732	-0.0138692
10.153	0.0181593	-0.0138665
10.154	0.0181455	-0.0138637
10.155	0.0181316	-0.013861
10.156	0.0181177	-0.0138583
10.157	0.0181039	-0.0138556
10.158	0.01809	-0.0138529
10.159	0.0180762	-0.0138502
10.16	0.0180623	-0.0138474
10.161	0.0180485	-0.0138447
10.162	0.0180346	-0.013842
10.163	0.0180208	-0.0138393
10.164	0.018007	-0.0138366
10.165	0.0179931	-0.0138339
10.166	0.0179793	-0.0138312
10.167	0.0179655	-0.0138284
10.168	0.0179516	-0.0138257
10.169	0.0179378	-0.013823
10.17	0.017924	-0.0138203
10.171	0.0179102	-0.0138176
10.172	0.0178964	-0.0138149
10.173	0.0178825	-0.0138122
10.174	0.0178687	-0.0138095
10.175	0.0178549	-0.0138068
10.176	0.0178411	-0.0138041
10.177	0.0178273	-0.0138014
10.178	0.0178135	-0.0137987
10.179	0.0177997	-0.013796
10.18	0.0177859	-0.0137933
10.181	0.0177721	-0.0137906
10.182	0.0177583	-0.0137879
10.183	0.0177446	-0.0137852
10.184	0.0177308	-0.0137825
10.185	0.017717	-0.0137798
10.186	0.0177032	-0.0137771
10.187	0.0176894	-0.0137744
10.188	0.0176757	-0.0137717
10.189	0.0176619	-0.013769
10.19	0.0176481	-0.0137663
10.191	0.0176344	-0.0137636
10.192	0.0176206	-0.0137609
10.193	0.0176068	-0.0137582
10.194	0.0175931	-0.0137555
10.195	0.0175793	-0.0137528
10.196	0.0175656	-0.0137502
10.197	0.0175518	-0.0137475
10.198	0.0175381	-0.0137448
10.199	0.0175243	-0.0137421
10.2	0.0175106	-0.0137394
10.201	0.0174969	-0.0137367
10.202	0.0174831	-0.013734
10.203	0.0174694	-0.0137314
10.204	0.0174557	-0.0137287
10.205	0.0174419	-0.013726
10.206	0.0174282	-0.0137233
10.207	0.0174145	-0.0137206
10.208	0.0174008	-0.0137179
10.209	0.0173871	-0.0137153
10.21	0.0173733	-0.0137126
10.211	0.0173596	-0.0137099
10.212	0.0173459	-0.0137072
10.213	0.0173322	-0.0137046
10.214	0.0173185	-0.0137019
10.215	0.0173048	-0.0136992
10.216	0.0172911	-0.0136965
10.217	0.0172774	-0.0136939
10.218	0.0172637	-0.0136912
10.219	0.01725	-0.0136885
10.22	0.0172364	-0.0136859
10.221	0.0172227	-0.0136832
10.222	0.017209	-0.0136805
10.223	0.0171953	-0.0136779
10.224	0.0171816	-0.0136752
10.225	0.017168	-0.0136725
10.226	0.0171543	-0.0136699
10.227	0.0171406	-0.0136672
10.228	0.0171269	-0.0136645
10.229	0.0171133	-0.0136619
10.23	0.0170996	-0.0136592
10.231	0.017086	-0.0136565
10.232	0.0170723	-0.0136539
10.233	0.0170587	-0.0136512
10.234	0.017045	-0.0136486
10.235	0.0170314	-0.0136459
10.236	0.0170177	-0.0136432
10.237	0.0170041	-0.0136406
10.238	0.0169904	-0.0136379
10.239	0.0169768	-0.0136353
10.24	0.0169632	-0.0136326
10.241	0.0169495	-0.01363
10.242	0.0169359	-0.0136273
10.243	0.0169223	-0.0136247
10.244	0.0169087	-0.013622
10.245	0.016895	-0.0136194
10.246	0.0168814	-0.0136167
10.247	0.0168678	-0.0136141
10.248	0.0168542	-0.0136114
10.249	0.0168406	-0.0136088
10.25	0.016827	-0.0136061
10.251	0.0168134	-0.0136035
10.252	0.0167998	-0.0136008
10.253	0.0167862	-0.0135982
10.254	0.0167726	-0.0135955
10.255	0.016759	-0.0135929
10.256	0.0167454	-0.0135902
10.257	0.0167318	-0.0135876
10.258	0.0167182	-0.013585
10.259	0.0167046	-0.0135823
10.26	0.016691	-0.0135797
10.261	0.0166775	-0.013577
10.262	0.0166639	-0.0135744
10.263	0.0166503	-0.0135718
10.264	0.0166367	-0.0135691
10.265	0.0166232	-0.0135665
10.266	0.0166096	-0.0135639
10.267	0.0165961	-0.0135612
10.268	0.0165825	-0.0135586
10.269	0.0165689	-0.013556
10.27	0.0165554	-0.0135533
10.271	0.0165418	-0.0135507
10.272	0.0165283	-0.0135481
10.273	0.0165147	-0.0135454
10.274	0.0165012	-0.0135428
10.275	0.0164876	-0.0135402
10.276	0.0164741	-0.0135376
10.277	0.0164606	-0.0135349
10.278	0.016447	-0.0135323
10.279	0.0164335	-0.0135297
10.28	0.01642	-0.0135271
10.281	0.0164065	-0.0135244
10.282	0.0163929	-0.0135218
10.283	0.0163794	-0.0135192
10.284	0.0163659	-0.0135166
10.285	0.0163524	-0.0135139
10.286	0.0163389	-0.0135113
10.287	0.0163254	-0.0135087
10.288	0.0163118	-0.0135061
10.289	0.0162983	-0.0135035
10.29	0.0162848	-0.0135009
10.291	0.0162713	-0.0134982
10.292	0.0162578	-0.0134956
10.293	0.0162443	-0.013493
10.294	0.0162309	-0.0134904
10.295	0.0162174	-0.0134878
10.296	0.0162039	-0.0134852
10.297	0.0161904	-0.0134826
10.298	0.0161769	-0.0134799
10.299	0.0161634	-0.0134773
10.3	0.01615	-0.0134747
10.301	0.0161365	-0.0134721
10.302	0.016123	-0.0134695
10.303	0.0161095	-0.0134669
10.304	0.0160961	-0.0134643
10.305	0.0160826	-0.0134617
10.306	0.0160692	-0.0134591
10.307	0.0160557	-0.0134565
10.308	0.0160422	-0.0134539
10.309	0.0160288	-0.0134513
10.31	0.0160153	-0.0134487
10.311	0.0160019	-0.0134461
10.312	0.0159885	-0.0134435
10.313	0.015975	-0.0134409
10.314	0.0159616	-0.0134383
10.315	0.0159481	-0.0134357
10.316	0.0159347	-0.0134331
10.317	0.0159213	-0.0134305
10.318	0.0159078	-0.0134279
10.319	0.0158944	-0.0134253
10.32	0.015881	-0.0134227
10.321	0.0158676	-0.0134201
10.322	0.0158541	-0.0134175
10.323	0.0158407	-0.0134149
10.324	0.0158273	-0.0134123
10.325	0.0158139	-0.0134097
10.326	0.0158005	-0.0134071
10.327	0.0157871	-0.0134046
10.328	0.0157737	-0.013402
10.329	0.0157603	-0.0133994
10.33	0.0157469	-0.0133968
10.331	0.0157335	-0.0133942
10.332	0.0157201	-0.0133916
10.333	0.0157067	-0.013389
10.334	0.0156933	-0.0133865
10.335	0.0156799	-0.0133839
10.336	0.0156666	-0.0133813
10.337	0.0156532	-0.0133787
10.338	0.0156398	-0.0133761
10.339	0.0156264	-0.0133735
10.34	0.0156131	-0.013371
10.341	0.0155997	-0.0133684
10.342	0.0155863	-0.0133658
10.343	0.0155729	-0.0133632
10.344	0.0155596	-0.0133607
10.345	0.0155462	-0.0133581
10.346	0.0155329	-0.0133555
10.347	0.0155195	-0.0133529
10.348	0.0155062	-0.0133504
10.349	0.0154928	-0.0133478
10.35	0.0154795	-0.0133452
10.351	0.0154661	-0.0133426
10.352	0.0154528	-0.0133401
10.353	0.0154394	-0.0133375
10.354	0.0154261	-0.0133349
10.355	0.0154128	-0.0133324
10.356	0.0153994	-0.0133298
10.357	0.0153861	-0.0133272
10.358	0.0153728	-0.0133247
10.359	0.0153595	-0.0133221
10.36	0.0153461	-0.0133195
10.361	0.0153328	-0.013317
10.362	0.0153195	-0.0133144
10.363	0.0153062	-0.0133118
10.364	0.0152929	-0.0133093
10.365	0.0152796	-0.0133067
10.366	0.0152663	-0.0133042
10.367	0.015253	-0.0133016
10.368	0.0152397	-0.013299
10.369	0.0152264	-0.0132965
10.37	0.0152131	-0.0132939
10.371	0.0151998	-0.0132914
10.372	0.0151865	-0.0132888
10.373	0.0151732	-0.0132863
10.374	0.0151599	-0.0132837
10.375	0.0151466	-0.0132812
10.376	0.0151334	-0.0132786
10.377	0.0151201	-0.013276
10.378	0.0151068	-0.0132735
10.379	0.0150935	-0.0132709
10.38	0.0150803	-0.0132684
10.381	0.015067	-0.0132658
10.382	0.0150537	-0.0132633
10.383	0.0150405	-0.0132607
10.384	0.0150272	-0.0132582
10.385	0.015014	-0.0132557
10.386	0.0150007	-0.0132531
10.387	0.0149875	-0.0132506
10.388	0.0149742	-0.013248
10.389	0.014961	-0.0132455
10.39	0.0149477	-0.0132429
10.391	0.0149345	-0.0132404
10.392	0.0149212	-0.0132378
10.393	0.014908	-0.0132353
10.394	0.0148948	-0.0132328
10.395	0.0148815	-0.0132302
10.396	0.0148683	-0.0132277
10.397	0.0148551	-0.0132252
10.398	0.0148418	-0.0132226
10.399	0.0148286	-0.0132201
10.4	0.0148154	-0.0132175
10.401	0.0148022	-0.013215
10.402	0.014789	-0.0132125
10.403	0.0147758	-0.0132099
10.404	0.0147626	-0.0132074
10.405	0.0147494	-0.0132049
10.406	0.0147361	-0.0132023
10.407	0.0147229	-0.0131998
10.408	0.0147097	-0.0131973
10.409	0.0146966	-0.0131948
10.41	0.0146834	-0.0131922
10.411	0.0146702	-0.0131897
10.412	0.014657	-0.0131872
10.413	0.0146438	-0.0131846
10.414	0.0146306	-0.0131821
10.415	0.0146174	-0.0131796
10.416	0.0146043	-0.0131771
10.417	0.0145911	-0.0131745
10.418	0.0145779	-0.013172
10.419	0.0145647	-0.0131695
10.42	0.0145516	-0.013167
10.421	0.0145384	-0.0131645
10.422	0.0145252	-0.0131619
10.423	0.0145121	-0.0131594
10.424	0.0144989	-0.0131569
10.425	0.0144858	-0.0131544
10.426	0.0144726	-0.0131519
10.427	0.0144595	-0.0131494
10.428	0.0144463	-0.0131468
10.429	0.0144332	-0.0131443
10.43	0.01442	-0.0131418
10.431	0.0144069	-0.0131393
10.432	0.0143937	-0.0131368
10.433	0.0143806	-0.0131343
10.434	0.0143675	-0.0131318
10.435	0.0143543	-0.0131292
10.436	0.0143412	-0.0131267
10.437	0.0143281	-0.0131242
10.438	0.014315	-0.0131217
10.439	0.0143018	-0.0131192
10.44	0.0142887	-0.0131167
10.441	0.0142756	-0.0131142
10.442	0.0142625	-0.0131117
10.443	0.0142494	-0.0131092
10.444	0.0142363	-0.0131067
10.445	0.0142232	-0.0131042
10.446	0.0142101	-0.0131017
10.447	0.014197	-0.0130992
10.448	0.0141839	-0.0130967
10.449	0.0141708	-0.0130942
10.45	0.0141577	-0.0130917
10.451	0.0141446	-0.0130892
10.452	0.0141315	-0.0130867
10.453	0.0141184	-0.0130842
10.454	0.0141053	-0.0130817
10.455	0.0140923	-0.0130792
10.456	0.0140792	-0.0130767
10.457	0.0140661	-0.0130742
10.458	0.014053	-0.0130717
10.459	0.01404	-0.0130692
10.46	0.0140269	-0.0130667
10.461	0.0140138	-0.0130642
10.462	0.0140008	-0.0130617
10.463	0.0139877	-0.0130592
10.464	0.0139746	-0.0130568
10.465	0.0139616	-0.0130543
10.466	0.0139485	-0.0130518
10.467	0.0139355	-0.0130493
10.468	0.0139224	-0.0130468
10.469	0.0139094	-0.0130443
10.47	0.0138964	-0.0130418
10.471	0.0138833	-0.0130393
10.472	0.0138703	-0.0130369
10.473	0.0138572	-0.0130344
10.474	0.0138442	-0.0130319
10.475	0.0138312	-0.0130294
10.476	0.0138181	-0.0130269
10.477	0.0138051	-0.0130244
