#mu(0)=1.95668
3.674	0.0837333	-0.0690316
3.675	0.0836643	-0.0689946
3.676	0.0835953	-0.0689577
3.677	0.0835263	-0.0689207
3.678	0.0834574	-0.0688838
3.679	0.0833886	-0.0688469
3.68	0.0833197	-0.0688101
3.681	0.083251	-0.0687733
3.682	0.0831822	-0.0687365
3.683	0.0831135	-0.0686997
3.684	0.0830448	-0.068663
3.685	0.0829762	-0.0686263
3.686	0.0829075	-0.0685896
3.687	0.082839	-0.0685529
3.688	0.0827704	-0.0685163
3.689	0.0827019	-0.0684797
3.69	0.0826335	-0.0684432
3.691	0.0825651	-0.0684066
3.692	0.0824967	-0.0683701
3.693	0.0824283	-0.0683337
3.694	0.08236	-0.0682972
3.695	0.0822917	-0.0682608
3.696	0.0822235	-0.0682244
3.697	0.0821553	-0.068188
3.698	0.0820871	-0.0681517
3.699	0.082019	-0.0681154
3.7	0.0819509	-0.0680791
3.701	0.0818828	-0.0680428
3.702	0.0818148	-0.0680066
3.703	0.0817468	-0.0679704
3.704	0.0816788	-0.0679343
3.705	0.0816109	-0.0678981
3.706	0.0815431	-0.067862
3.707	0.0814752	-0.0678259
3.708	0.0814074	-0.0677899
3.709	0.0813396	-0.0677538
3.71	0.0812719	-0.0677178
3.711	0.0812042	-0.0676819
3.712	0.0811365	-0.0676459
3.713	0.0810689	-0.06761
3.714	0.0810013	-0.0675741
3.715	0.0809338	-0.0675383
3.716	0.0808662	-0.0675024
3.717	0.0807987	-0.0674666
3.718	0.0807313	-0.0674308
3.719	0.0806639	-0.0673951
3.72	0.0805965	-0.0673594
3.721	0.0805292	-0.0673237
3.722	0.0804619	-0.067288
3.723	0.0803946	-0.0672524
3.724	0.0803274	-0.0672167
3.725	0.0802602	-0.0671812
3.726	0.080193	-0.0671456
3.727	0.0801259	-0.0671101
3.728	0.0800588	-0.0670746
3.729	0.0799917	-0.0670391
3.73	0.0799247	-0.0670036
3.731	0.0798577	-0.0669682
3.732	0.0797908	-0.0669328
3.733	0.0797238	-0.0668975
3.734	0.079657	-0.0668621
3.735	0.0795901	-0.0668268
3.736	0.0795233	-0.0667915
3.737	0.0794565	-0.0667563
3.738	0.0793898	-0.066721
3.739	0.0793231	-0.0666858
3.74	0.0792564	-0.0666507
3.741	0.0791898	-0.0666155
3.742	0.0791232	-0.0665804
3.743	0.0790566	-0.0665453
3.744	0.0789901	-0.0665102
3.745	0.0789236	-0.0664752
3.746	0.0788572	-0.0664402
3.747	0.0787907	-0.0664052
3.748	0.0787243	-0.0663702
3.749	0.078658	-0.0663353
3.75	0.0785917	-0.0663004
3.751	0.0785254	-0.0662655
3.752	0.0784591	-0.0662307
3.753	0.0783929	-0.0661958
3.754	0.0783268	-0.066161
3.755	0.0782606	-0.0661263
3.756	0.0781945	-0.0660915
3.757	0.0781284	-0.0660568
3.758	0.0780624	-0.0660221
3.759	0.0779964	-0.0659874
3.76	0.0779304	-0.0659528
3.761	0.0778645	-0.0659182
3.762	0.0777986	-0.0658836
3.763	0.0777327	-0.065849
3.764	0.0776669	-0.0658145
3.765	0.0776011	-0.06578
3.766	0.0775353	-0.0657455
3.767	0.0774696	-0.065711
3.768	0.0774039	-0.0656766
3.769	0.0773382	-0.0656422
3.77	0.0772726	-0.0656078
3.771	0.077207	-0.0655735
3.772	0.0771415	-0.0655392
3.773	0.0770759	-0.0655049
3.774	0.0770105	-0.0654706
3.775	0.076945	-0.0654364
3.776	0.0768796	-0.0654021
3.777	0.0768142	-0.0653679
3.778	0.0767488	-0.0653338
3.779	0.0766835	-0.0652996
3.78	0.0766182	-0.0652655
3.781	0.076553	-0.0652314
3.782	0.0764878	-0.0651974
3.783	0.0764226	-0.0651633
3.784	0.0763575	-0.0651293
3.785	0.0762923	-0.0650953
3.786	0.0762273	-0.0650614
3.787	0.0761622	-0.0650274
3.788	0.0760972	-0.0649935
3.789	0.0760322	-0.0649597
3.79	0.0759673	-0.0649258
3.791	0.0759024	-0.064892
3.792	0.0758375	-0.0648582
3.793	0.0757727	-0.0648244
3.794	0.0757079	-0.0647906
3.795	0.0756431	-0.0647569
3.796	0.0755783	-0.0647232
3.797	0.0755136	-0.0646895
3.798	0.075449	-0.0646559
3.799	0.0753843	-0.0646223
3.8	0.0753197	-0.0645887
3.801	0.0752551	-0.0645551
3.802	0.0751906	-0.0645215
3.803	0.0751261	-0.064488
3.804	0.0750616	-0.0644545
3.805	0.0749972	-0.0644211
3.806	0.0749328	-0.0643876
3.807	0.0748684	-0.0643542
3.808	0.0748041	-0.0643208
3.809	0.0747398	-0.0642874
3.81	0.0746755	-0.0642541
3.811	0.0746113	-0.0642208
3.812	0.0745471	-0.0641875
3.813	0.0744829	-0.0641542
3.814	0.0744188	-0.064121
3.815	0.0743547	-0.0640877
3.816	0.0742906	-0.0640545
3.817	0.0742265	-0.0640214
3.818	0.0741625	-0.0639882
3.819	0.0740986	-0.0639551
3.82	0.0740346	-0.063922
3.821	0.0739707	-0.0638889
3.822	0.0739069	-0.0638559
3.823	0.073843	-0.0638229
3.824	0.0737792	-0.0637899
3.825	0.0737154	-0.0637569
3.826	0.0736517	-0.063724
3.827	0.073588	-0.0636911
3.828	0.0735243	-0.0636582
3.829	0.0734607	-0.0636253
3.83	0.0733971	-0.0635925
3.831	0.0733335	-0.0635596
3.832	0.0732699	-0.0635268
3.833	0.0732064	-0.0634941
3.834	0.073143	-0.0634613
3.835	0.0730795	-0.0634286
3.836	0.0730161	-0.0633959
3.837	0.0729527	-0.0633632
3.838	0.0728894	-0.0633306
3.839	0.0728261	-0.063298
3.84	0.0727628	-0.0632654
3.841	0.0726995	-0.0632328
3.842	0.0726363	-0.0632003
3.843	0.0725731	-0.0631677
3.844	0.07251	-0.0631352
3.845	0.0724469	-0.0631028
3.846	0.0723838	-0.0630703
3.847	0.0723207	-0.0630379
3.848	0.0722577	-0.0630055
3.849	0.0721947	-0.0629731
3.85	0.0721317	-0.0629408
3.851	0.0720688	-0.0629084
3.852	0.0720059	-0.0628761
3.853	0.0719431	-0.0628438
3.854	0.0718802	-0.0628116
3.855	0.0718174	-0.0627794
3.856	0.0717547	-0.0627471
3.857	0.0716919	-0.062715
3.858	0.0716293	-0.0626828
3.859	0.0715666	-0.0626507
3.86	0.0715039	-0.0626186
3.861	0.0714413	-0.0625865
3.862	0.0713788	-0.0625544
3.863	0.0713162	-0.0625224
3.864	0.0712537	-0.0624904
3.865	0.0711913	-0.0624584
3.866	0.0711288	-0.0624264
3.867	0.0710664	-0.0623945
3.868	0.071004	-0.0623625
3.869	0.0709417	-0.0623306
3.87	0.0708794	-0.0622988
3.871	0.0708171	-0.0622669
3.872	0.0707548	-0.0622351
3.873	0.0706926	-0.0622033
3.874	0.0706304	-0.0621715
3.875	0.0705683	-0.0621398
3.876	0.0705061	-0.0621081
3.877	0.0704441	-0.0620763
3.878	0.070382	-0.0620447
3.879	0.07032	-0.062013
3.88	0.070258	-0.0619814
3.881	0.070196	-0.0619498
3.882	0.0701341	-0.0619182
3.883	0.0700722	-0.0618866
3.884	0.0700103	-0.0618551
3.885	0.0699485	-0.0618236
3.886	0.0698866	-0.0617921
3.887	0.0698249	-0.0617606
3.888	0.0697631	-0.0617292
3.889	0.0697014	-0.0616977
3.89	0.0696397	-0.0616663
3.891	0.0695781	-0.061635
3.892	0.0695165	-0.0616036
3.893	0.0694549	-0.0615723
3.894	0.0693933	-0.061541
3.895	0.0693318	-0.0615097
3.896	0.0692703	-0.0614784
3.897	0.0692088	-0.0614472
3.898	0.0691474	-0.061416
3.899	0.069086	-0.0613848
3.9	0.0690246	-0.0613536
3.901	0.0689633	-0.0613225
3.902	0.068902	-0.0612914
3.903	0.0688407	-0.0612603
3.904	0.0687795	-0.0612292
3.905	0.0687183	-0.0611982
3.906	0.0686571	-0.0611671
3.907	0.0685959	-0.0611361
3.908	0.0685348	-0.0611052
3.909	0.0684737	-0.0610742
3.91	0.0684126	-0.0610433
3.911	0.0683516	-0.0610124
3.912	0.0682906	-0.0609815
3.913	0.0682297	-0.0609506
3.914	0.0681687	-0.0609198
3.915	0.0681078	-0.0608889
3.916	0.0680469	-0.0608581
3.917	0.0679861	-0.0608274
3.918	0.0679253	-0.0607966
3.919	0.0678645	-0.0607659
3.92	0.0678038	-0.0607352
3.921	0.067743	-0.0607045
3.922	0.0676823	-0.0606738
3.923	0.0676217	-0.0606432
3.924	0.0675611	-0.0606126
3.925	0.0675005	-0.060582
3.926	0.0674399	-0.0605514
3.927	0.0673794	-0.0605209
3.928	0.0673189	-0.0604904
3.929	0.0672584	-0.0604599
3.93	0.0671979	-0.0604294
3.931	0.0671375	-0.0603989
3.932	0.0670771	-0.0603685
3.933	0.0670168	-0.0603381
3.934	0.0669565	-0.0603077
3.935	0.0668962	-0.0602773
3.936	0.0668359	-0.060247
3.937	0.0667757	-0.0602167
3.938	0.0667155	-0.0601864
3.939	0.0666553	-0.0601561
3.94	0.0665952	-0.0601258
3.941	0.0665351	-0.0600956
3.942	0.066475	-0.0600654
3.943	0.0664149	-0.0600352
3.944	0.0663549	-0.060005
3.945	0.0662949	-0.0599749
3.946	0.066235	-0.0599448
3.947	0.066175	-0.0599147
3.948	0.0661151	-0.0598846
3.949	0.0660553	-0.0598545
3.95	0.0659954	-0.0598245
3.951	0.0659356	-0.0597945
3.952	0.0658758	-0.0597645
3.953	0.0658161	-0.0597345
3.954	0.0657564	-0.0597046
3.955	0.0656967	-0.0596747
3.956	0.065637	-0.0596448
3.957	0.0655774	-0.0596149
3.958	0.0655178	-0.059585
3.959	0.0654582	-0.0595552
3.96	0.0653987	-0.0595254
3.961	0.0653392	-0.0594956
3.962	0.0652797	-0.0594658
3.963	0.0652202	-0.0594361
3.964	0.0651608	-0.0594064
3.965	0.0651014	-0.0593766
3.966	0.065042	-0.059347
3.967	0.0649827	-0.0593173
3.968	0.0649234	-0.0592877
3.969	0.0648641	-0.0592581
3.97	0.0648049	-0.0592285
3.971	0.0647457	-0.0591989
3.972	0.0646865	-0.0591693
3.973	0.0646273	-0.0591398
3.974	0.0645682	-0.0591103
3.975	0.0645091	-0.0590808
3.976	0.0644501	-0.0590513
3.977	0.064391	-0.0590219
3.978	0.064332	-0.0589925
3.979	0.064273	-0.0589631
3.98	0.0642141	-0.0589337
3.981	0.0641552	-0.0589043
3.982	0.0640963	-0.058875
3.983	0.0640374	-0.0588457
3.984	0.0639786	-0.0588164
3.985	0.0639198	-0.0587871
3.986	0.063861	-0.0587579
3.987	0.0638023	-0.0587287
3.988	0.0637436	-0.0586994
3.989	0.0636849	-0.0586703
3.99	0.0636262	-0.0586411
3.991	0.0635676	-0.058612
3.992	0.063509	-0.0585828
3.993	0.0634504	-0.0585537
3.994	0.0633919	-0.0585247
3.995	0.0633334	-0.0584956
3.996	0.0632749	-0.0584666
3.997	0.0632164	-0.0584375
3.998	0.063158	-0.0584085
3.999	0.0630996	-0.0583796
4	0.0630413	-0.0583506
4.001	0.0629829	-0.0583217
4.002	0.0629246	-0.0582928
4.003	0.0628663	-0.0582639
4.004	0.0628081	-0.058235
4.005	0.0627499	-0.0582062
4.006	0.0626917	-0.0581773
4.007	0.0626335	-0.0581485
4.008	0.0625754	-0.0581198
4.009	0.0625173	-0.058091
4.01	0.0624592	-0.0580623
4.011	0.0624011	-0.0580335
4.012	0.0623431	-0.0580048
4.013	0.0622851	-0.0579761
4.014	0.0622272	-0.0579475
4.015	0.0621692	-0.0579189
4.016	0.0621113	-0.0578902
4.017	0.0620535	-0.0578616
4.018	0.0619956	-0.0578331
4.019	0.0619378	-0.0578045
4.02	0.06188	-0.057776
4.021	0.0618222	-0.0577475
4.022	0.0617645	-0.057719
4.023	0.0617068	-0.0576905
4.024	0.0616491	-0.057662
4.025	0.0615915	-0.0576336
4.026	0.0615339	-0.0576052
4.027	0.0614763	-0.0575768
4.028	0.0614187	-0.0575484
4.029	0.0613612	-0.0575201
4.03	0.0613037	-0.0574918
4.031	0.0612462	-0.0574635
4.032	0.0611887	-0.0574352
4.033	0.0611313	-0.0574069
4.034	0.0610739	-0.0573787
4.035	0.0610166	-0.0573504
4.036	0.0609592	-0.0573222
4.037	0.0609019	-0.057294
4.038	0.0608446	-0.0572659
4.039	0.0607874	-0.0572377
4.04	0.0607302	-0.0572096
4.041	0.060673	-0.0571815
4.042	0.0606158	-0.0571534
4.043	0.0605587	-0.0571254
4.044	0.0605016	-0.0570973
4.045	0.0604445	-0.0570693
4.046	0.0603874	-0.0570413
4.047	0.0603304	-0.0570133
4.048	0.0602734	-0.0569853
4.049	0.0602164	-0.0569574
4.05	0.0601595	-0.0569295
4.051	0.0601026	-0.0569016
4.052	0.0600457	-0.0568737
4.053	0.0599888	-0.0568458
4.054	0.059932	-0.056818
4.055	0.0598752	-0.0567902
4.056	0.0598184	-0.0567624
4.057	0.0597616	-0.0567346
4.058	0.0597049	-0.0567068
4.059	0.0596482	-0.0566791
4.06	0.0595916	-0.0566514
4.061	0.0595349	-0.0566237
4.062	0.0594783	-0.056596
4.063	0.0594217	-0.0565683
4.064	0.0593652	-0.0565407
4.065	0.0593087	-0.0565131
4.066	0.0592522	-0.0564855
4.067	0.0591957	-0.0564579
4.068	0.0591392	-0.0564303
4.069	0.0590828	-0.0564028
4.07	0.0590264	-0.0563752
4.071	0.0589701	-0.0563477
4.072	0.0589137	-0.0563203
4.073	0.0588574	-0.0562928
4.074	0.0588012	-0.0562654
4.075	0.0587449	-0.0562379
4.076	0.0586887	-0.0562105
4.077	0.0586325	-0.0561831
4.078	0.0585763	-0.0561558
4.079	0.0585202	-0.0561284
4.08	0.0584641	-0.0561011
4.081	0.058408	-0.0560738
4.082	0.0583519	-0.0560465
4.083	0.0582959	-0.0560192
4.084	0.0582399	-0.055992
4.085	0.0581839	-0.0559648
4.086	0.0581279	-0.0559376
4.087	0.058072	-0.0559104
4.088	0.0580161	-0.0558832
4.089	0.0579603	-0.0558561
4.09	0.0579044	-0.0558289
4.091	0.0578486	-0.0558018
4.092	0.0577928	-0.0557747
4.093	0.057737	-0.0557476
4.094	0.0576813	-0.0557206
4.095	0.0576256	-0.0556936
4.096	0.0575699	-0.0556665
4.097	0.0575143	-0.0556395
4.098	0.0574586	-0.0556126
4.099	0.057403	-0.0555856
4.1	0.0573475	-0.0555587
4.101	0.0572919	-0.0555318
4.102	0.0572364	-0.0555049
4.103	0.0571809	-0.055478
4.104	0.0571255	-0.0554511
4.105	0.05707	-0.0554243
4.106	0.0570146	-0.0553975
4.107	0.0569592	-0.0553707
4.108	0.0569039	-0.0553439
4.109	0.0568485	-0.0553171
4.11	0.0567932	-0.0552904
4.111	0.056738	-0.0552636
4.112	0.0566827	-0.0552369
4.113	0.0566275	-0.0552102
4.114	0.0565723	-0.0551836
4.115	0.0565171	-0.0551569
4.116	0.056462	-0.0551303
4.117	0.0564069	-0.0551037
4.118	0.0563518	-0.0550771
4.119	0.0562967	-0.0550505
4.12	0.0562417	-0.0550239
4.121	0.0561866	-0.0549974
4.122	0.0561317	-0.0549709
4.123	0.0560767	-0.0549444
4.124	0.0560218	-0.0549179
4.125	0.0559669	-0.0548914
4.126	0.055912	-0.054865
4.127	0.0558571	-0.0548386
4.128	0.0558023	-0.0548122
4.129	0.0557475	-0.0547858
4.13	0.0556927	-0.0547594
4.131	0.055638	-0.0547331
4.132	0.0555833	-0.0547067
4.133	0.0555286	-0.0546804
4.134	0.0554739	-0.0546541
4.135	0.0554193	-0.0546278
4.136	0.0553647	-0.0546016
4.137	0.0553101	-0.0545754
4.138	0.0552555	-0.0545491
4.139	0.055201	-0.0545229
4.14	0.0551465	-0.0544967
4.141	0.055092	-0.0544706
4.142	0.0550375	-0.0544444
4.143	0.0549831	-0.0544183
4.144	0.0549287	-0.0543922
4.145	0.0548743	-0.0543661
4.146	0.05482	-0.05434
4.147	0.0547656	-0.054314
4.148	0.0547113	-0.054288
4.149	0.0546571	-0.0542619
4.15	0.0546028	-0.0542359
4.151	0.0545486	-0.05421
4.152	0.0544944	-0.054184
4.153	0.0544402	-0.0541581
4.154	0.0543861	-0.0541321
4.155	0.0543319	-0.0541062
4.156	0.0542779	-0.0540803
4.157	0.0542238	-0.0540545
4.158	0.0541697	-0.0540286
4.159	0.0541157	-0.0540028
4.16	0.0540617	-0.053977
4.161	0.0540078	-0.0539512
4.162	0.0539538	-0.0539254
4.163	0.0538999	-0.0538996
4.164	0.053846	-0.0538739
4.165	0.0537922	-0.0538482
4.166	0.0537383	-0.0538225
4.167	0.0536845	-0.0537968
4.168	0.0536307	-0.0537711
4.169	0.053577	-0.0537455
4.17	0.0535233	-0.0537198
4.171	0.0534696	-0.0536942
4.172	0.0534159	-0.0536686
4.173	0.0533622	-0.053643
4.174	0.0533086	-0.0536175
4.175	0.053255	-0.0535919
4.176	0.0532014	-0.0535664
4.177	0.0531478	-0.0535409
4.178	0.0530943	-0.0535154
4.179	0.0530408	-0.0534899
4.18	0.0529873	-0.0534645
4.181	0.0529339	-0.053439
4.182	0.0528805	-0.0534136
4.183	0.0528271	-0.0533882
4.184	0.0527737	-0.0533628
4.185	0.0527203	-0.0533375
4.186	0.052667	-0.0533121
4.187	0.0526137	-0.0532868
4.188	0.0525604	-0.0532615
4.189	0.0525072	-0.0532362
4.19	0.052454	-0.0532109
4.191	0.0524008	-0.0531857
4.192	0.0523476	-0.0531604
4.193	0.0522944	-0.0531352
4.194	0.0522413	-0.05311
4.195	0.0521882	-0.0530848
4.196	0.0521352	-0.0530596
4.197	0.0520821	-0.0530345
4.198	0.0520291	-0.0530093
4.199	0.0519761	-0.0529842
4.2	0.0519231	-0.0529591
4.201	0.0518702	-0.052934
4.202	0.0518172	-0.052909
4.203	0.0517643	-0.0528839
4.204	0.0517115	-0.0528589
4.205	0.0516586	-0.0528339
4.206	0.0516058	-0.0528089
4.207	0.051553	-0.0527839
4.208	0.0515002	-0.052759
4.209	0.0514475	-0.052734
4.21	0.0513948	-0.0527091
4.211	0.0513421	-0.0526842
4.212	0.0512894	-0.0526593
4.213	0.0512368	-0.0526344
4.214	0.0511841	-0.0526096
4.215	0.0511315	-0.0525847
4.216	0.051079	-0.0525599
4.217	0.0510264	-0.0525351
4.218	0.0509739	-0.0525103
4.219	0.0509214	-0.0524855
4.22	0.0508689	-0.0524608
4.221	0.0508165	-0.0524361
4.222	0.0507641	-0.0524113
4.223	0.0507117	-0.0523866
4.224	0.0506593	-0.052362
4.225	0.0506069	-0.0523373
4.226	0.0505546	-0.0523126
4.227	0.0505023	-0.052288
4.228	0.05045	-0.0522634
4.229	0.0503978	-0.0522388
4.23	0.0503456	-0.0522142
4.231	0.0502934	-0.0521897
4.232	0.0502412	-0.0521651
4.233	0.050189	-0.0521406
4.234	0.0501369	-0.0521161
4.235	0.0500848	-0.0520916
4.236	0.0500327	-0.0520671
4.237	0.0499807	-0.0520426
4.238	0.0499286	-0.0520182
4.239	0.0498766	-0.0519938
4.24	0.0498246	-0.0519694
4.241	0.0497727	-0.051945
4.242	0.0497207	-0.0519206
4.243	0.0496688	-0.0518962
4.244	0.049617	-0.0518719
4.245	0.0495651	-0.0518476
4.246	0.0495133	-0.0518233
4.247	0.0494614	-0.051799
4.248	0.0494097	-0.0517747
4.249	0.0493579	-0.0517504
4.25	0.0493062	-0.0517262
4.251	0.0492544	-0.051702
4.252	0.0492028	-0.0516778
4.253	0.0491511	-0.0516536
4.254	0.0490994	-0.0516294
4.255	0.0490478	-0.0516052
4.256	0.0489962	-0.0515811
4.257	0.0489447	-0.051557
4.258	0.0488931	-0.0515329
4.259	0.0488416	-0.0515088
4.26	0.0487901	-0.0514847
4.261	0.0487386	-0.0514606
4.262	0.0486872	-0.0514366
4.263	0.0486358	-0.0514126
4.264	0.0485844	-0.0513886
4.265	0.048533	-0.0513646
4.266	0.0484816	-0.0513406
4.267	0.0484303	-0.0513166
4.268	0.048379	-0.0512927
4.269	0.0483277	-0.0512688
4.27	0.0482765	-0.0512449
4.271	0.0482252	-0.051221
4.272	0.048174	-0.0511971
4.273	0.0481228	-0.0511732
4.274	0.0480717	-0.0511494
4.275	0.0480205	-0.0511256
4.276	0.0479694	-0.0511018
4.277	0.0479183	-0.051078
4.278	0.0478673	-0.0510542
4.279	0.0478162	-0.0510304
4.28	0.0477652	-0.0510067
4.281	0.0477142	-0.050983
4.282	0.0476632	-0.0509592
4.283	0.0476123	-0.0509355
4.284	0.0475614	-0.0509119
4.285	0.0475105	-0.0508882
4.286	0.0474596	-0.0508646
4.287	0.0474087	-0.0508409
4.288	0.0473579	-0.0508173
4.289	0.0473071	-0.0507937
4.29	0.0472563	-0.0507701
4.291	0.0472056	-0.0507466
4.292	0.0471548	-0.050723
4.293	0.0471041	-0.0506995
4.294	0.0470534	-0.050676
4.295	0.0470028	-0.0506525
4.296	0.0469521	-0.050629
4.297	0.0469015	-0.0506055
4.298	0.0468509	-0.0505821
4.299	0.0468003	-0.0505586
4.3	0.0467498	-0.0505352
4.301	0.0466993	-0.0505118
4.302	0.0466488	-0.0504884
4.303	0.0465983	-0.050465
4.304	0.0465478	-0.0504417
4.305	0.0464974	-0.0504183
4.306	0.046447	-0.050395
4.307	0.0463966	-0.0503717
4.308	0.0463463	-0.0503484
4.309	0.0462959	-0.0503251
4.31	0.0462456	-0.0503019
4.311	0.0461953	-0.0502786
4.312	0.0461451	-0.0502554
4.313	0.0460948	-0.0502322
4.314	0.0460446	-0.050209
4.315	0.0459944	-0.0501858
4.316	0.0459442	-0.0501627
4.317	0.0458941	-0.0501395
4.318	0.0458439	-0.0501164
4.319	0.0457938	-0.0500933
4.32	0.0457438	-0.0500701
4.321	0.0456937	-0.0500471
4.322	0.0456437	-0.050024
4.323	0.0455936	-0.0500009
4.324	0.0455437	-0.0499779
4.325	0.0454937	-0.0499549
4.326	0.0454437	-0.0499319
4.327	0.0453938	-0.0499089
4.328	0.0453439	-0.0498859
4.329	0.0452941	-0.0498629
4.33	0.0452442	-0.04984
4.331	0.0451944	-0.0498171
4.332	0.0451446	-0.0497941
4.333	0.0450948	-0.0497713
4.334	0.045045	-0.0497484
4.335	0.0449953	-0.0497255
4.336	0.0449456	-0.0497026
4.337	0.0448959	-0.0496798
4.338	0.0448462	-0.049657
4.339	0.0447966	-0.0496342
4.34	0.0447469	-0.0496114
4.341	0.0446973	-0.0495886
4.342	0.0446478	-0.0495659
4.343	0.0445982	-0.0495431
4.344	0.0445487	-0.0495204
4.345	0.0444992	-0.0494977
4.346	0.0444497	-0.049475
4.347	0.0444002	-0.0494523
4.348	0.0443508	-0.0494296
4.349	0.0443014	-0.049407
4.35	0.044252	-0.0493844
4.351	0.0442026	-0.0493617
4.352	0.0441532	-0.0493391
4.353	0.0441039	-0.0493165
4.354	0.0440546	-0.049294
4.355	0.0440053	-0.0492714
4.356	0.0439561	-0.0492489
4.357	0.0439068	-0.0492263
4.358	0.0438576	-0.0492038
4.359	0.0438084	-0.0491813
4.36	0.0437593	-0.0491588
4.361	0.0437101	-0.0491364
4.362	0.043661	-0.0491139
4.363	0.0436119	-0.0490915
4.364	0.0435628	-0.0490691
4.365	0.0435137	-0.0490467
4.366	0.0434647	-0.0490243
4.367	0.0434157	-0.0490019
4.368	0.0433667	-0.0489795
4.369	0.0433177	-0.0489572
4.37	0.0432688	-0.0489349
4.371	0.0432199	-0.0489125
4.372	0.043171	-0.0488902
4.373	0.0431221	-0.048868
4.374	0.0430732	-0.0488457
4.375	0.0430244	-0.0488234
4.376	0.0429756	-0.0488012
4.377	0.0429268	-0.048779
4.378	0.042878	-0.0487568
4.379	0.0428293	-0.0487346
4.38	0.0427806	-0.0487124
4.381	0.0427319	-0.0486902
4.382	0.0426832	-0.0486681
4.383	0.0426345	-0.0486459
4.384	0.0425859	-0.0486238
4.385	0.0425373	-0.0486017
4.386	0.0424887	-0.0485796
4.387	0.0424401	-0.0485575
4.388	0.0423916	-0.0485355
4.389	0.042343	-0.0485134
4.39	0.0422945	-0.0484914
4.391	0.0422461	-0.0484694
4.392	0.0421976	-0.0484474
4.393	0.0421492	-0.0484254
4.394	0.0421007	-0.0484034
4.395	0.0420524	-0.0483815
4.396	0.042004	-0.0483595
4.397	0.0419556	-0.0483376
4.398	0.0419073	-0.0483157
4.399	0.041859	-0.0482938
4.4	0.0418107	-0.0482719
4.401	0.0417625	-0.04825
4.402	0.0417142	-0.0482282
4.403	0.041666	-0.0482063
4.404	0.0416178	-0.0481845
4.405	0.0415696	-0.0481627
4.406	0.0415215	-0.0481409
4.407	0.0414734	-0.0481191
4.408	0.0414252	-0.0480974
4.409	0.0413772	-0.0480756
4.41	0.0413291	-0.0480539
4.411	0.041281	-0.0480321
4.412	0.041233	-0.0480104
4.413	0.041185	-0.0479887
4.414	0.0411371	-0.0479671
4.415	0.0410891	-0.0479454
4.416	0.0410412	-0.0479237
4.417	0.0409932	-0.0479021
4.418	0.0409454	-0.0478805
4.419	0.0408975	-0.0478589
4.42	0.0408496	-0.0478373
4.421	0.0408018	-0.0478157
4.422	0.040754	-0.0477942
4.423	0.0407062	-0.0477726
4.424	0.0406585	-0.0477511
4.425	0.0406107	-0.0477296
4.426	0.040563	-0.047708
4.427	0.0405153	-0.0476866
4.428	0.0404676	-0.0476651
4.429	0.04042	-0.0476436
4.43	0.0403723	-0.0476222
4.431	0.0403247	-0.0476007
4.432	0.0402771	-0.0475793
4.433	0.0402296	-0.0475579
4.434	0.040182	-0.0475365
4.435	0.0401345	-0.0475151
4.436	0.040087	-0.0474938
4.437	0.0400395	-0.0474724
4.438	0.039992	-0.0474511
4.439	0.0399446	-0.0474298
4.44	0.0398972	-0.0474085
4.441	0.0398498	-0.0473872
4.442	0.0398024	-0.0473659
4.443	0.0397551	-0.0473446
4.444	0.0397077	-0.0473234
4.445	0.0396604	-0.0473022
4.446	0.0396131	-0.0472809
4.447	0.0395659	-0.0472597
4.448	0.0395186	-0.0472385
4.449	0.0394714	-0.0472174
4.45	0.0394242	-0.0471962
4.451	0.039377	-0.047175
4.452	0.0393298	-0.0471539
4.453	0.0392827	-0.0471328
4.454	0.0392356	-0.0471117
4.455	0.0391885	-0.0470906
4.456	0.0391414	-0.0470695
4.457	0.0390943	-0.0470484
4.458	0.0390473	-0.0470274
4.459	0.0390003	-0.0470063
4.46	0.0389533	-0.0469853
4.461	0.0389063	-0.0469643
4.462	0.0388593	-0.0469433
4.463	0.0388124	-0.0469223
4.464	0.0387655	-0.0469014
4.465	0.0387186	-0.0468804
4.466	0.0386717	-0.0468595
4.467	0.0386249	-0.0468385
4.468	0.0385781	-0.0468176
4.469	0.0385312	-0.0467967
4.47	0.0384845	-0.0467759
4.471	0.0384377	-0.046755
4.472	0.0383909	-0.0467341
4.473	0.0383442	-0.0467133
4.474	0.0382975	-0.0466924
4.475	0.0382508	-0.0466716
4.476	0.0382042	-0.0466508
4.477	0.0381575	-0.04663
4.478	0.0381109	-0.0466093
4.479	0.0380643	-0.0465885
4.48	0.0380177	-0.0465678
4.481	0.0379712	-0.046547
4.482	0.0379246	-0.0465263
4.483	0.0378781	-0.0465056
4.484	0.0378316	-0.0464849
4.485	0.0377852	-0.0464642
4.486	0.0377387	-0.0464436
4.487	0.0376923	-0.0464229
4.488	0.0376459	-0.0464023
4.489	0.0375995	-0.0463817
4.49	0.0375531	-0.046361
4.491	0.0375067	-0.0463404
4.492	0.0374604	-0.0463199
4.493	0.0374141	-0.0462993
4.494	0.0373678	-0.0462787
4.495	0.0373215	-0.0462582
4.496	0.0372753	-0.0462377
4.497	0.0372291	-0.0462171
4.498	0.0371829	-0.0461966
4.499	0.0371367	-0.0461762
4.5	0.0370905	-0.0461557
4.501	0.0370444	-0.0461352
4.502	0.0369982	-0.0461148
4.503	0.0369521	-0.0460943
4.504	0.0369061	-0.0460739
4.505	0.03686	-0.0460535
