5.912	0.0727328	-0.0524434
5.913	0.0726803	-0.0524259
5.914	0.0726279	-0.0524084
5.915	0.0725755	-0.0523909
5.916	0.0725231	-0.0523734
5.917	0.0724708	-0.0523559
5.918	0.0724184	-0.0523384
5.919	0.0723661	-0.0523209
5.92	0.0723138	-0.0523034
5.921	0.0722615	-0.052286
5.922	0.0722092	-0.0522685
5.923	0.0721569	-0.0522511
5.924	0.0721047	-0.0522336
5.925	0.0720525	-0.0522162
5.926	0.0720003	-0.0521988
5.927	0.0719481	-0.0521814
5.928	0.0718959	-0.0521639
5.929	0.0718438	-0.0521465
5.93	0.0717916	-0.0521292
5.931	0.0717395	-0.0521118
5.932	0.0716874	-0.0520944
5.933	0.0716353	-0.052077
5.934	0.0715832	-0.0520597
5.935	0.0715312	-0.0520423
5.936	0.0714792	-0.052025
5.937	0.0714271	-0.0520076
5.938	0.0713751	-0.0519903
5.939	0.0713232	-0.051973
5.94	0.0712712	-0.0519557
5.941	0.0712192	-0.0519384
5.942	0.0711673	-0.0519211
5.943	0.0711154	-0.0519038
5.944	0.0710635	-0.0518865
5.945	0.0710116	-0.0518693
5.946	0.0709598	-0.051852
5.947	0.0709079	-0.0518347
5.948	0.0708561	-0.0518175
5.949	0.0708043	-0.0518003
5.95	0.0707525	-0.051783
5.951	0.0707007	-0.0517658
5.952	0.070649	-0.0517486
5.953	0.0705972	-0.0517314
5.954	0.0705455	-0.0517142
5.955	0.0704938	-0.051697
5.956	0.0704421	-0.0516798
5.957	0.0703904	-0.0516627
5.958	0.0703388	-0.0516455
5.959	0.0702871	-0.0516283
5.96	0.0702355	-0.0516112
5.961	0.0701839	-0.051594
5.962	0.0701323	-0.0515769
5.963	0.0700808	-0.0515598
5.964	0.0700292	-0.0515427
5.965	0.0699777	-0.0515255
5.966	0.0699262	-0.0515084
5.967	0.0698747	-0.0514914
5.968	0.0698232	-0.0514743
5.969	0.0697717	-0.0514572
5.97	0.0697203	-0.0514401
5.971	0.0696688	-0.0514231
5.972	0.0696174	-0.051406
5.973	0.069566	-0.051389
5.974	0.0695146	-0.0513719
5.975	0.0694633	-0.0513549
5.976	0.0694119	-0.0513379
5.977	0.0693606	-0.0513208
5.978	0.0693093	-0.0513038
5.979	0.069258	-0.0512868
5.98	0.0692067	-0.0512699
5.981	0.0691555	-0.0512529
5.982	0.0691042	-0.0512359
5.983	0.069053	-0.0512189
5.984	0.0690018	-0.051202
5.985	0.0689506	-0.051185
5.986	0.0688994	-0.0511681
5.987	0.0688483	-0.0511511
5.988	0.0687971	-0.0511342
5.989	0.068746	-0.0511173
5.99	0.0686949	-0.0511004
5.991	0.0686438	-0.0510835
5.992	0.0685927	-0.0510666
5.993	0.0685416	-0.0510497
5.994	0.0684906	-0.0510328
5.995	0.0684396	-0.0510159
5.996	0.0683886	-0.0509991
5.997	0.0683376	-0.0509822
5.998	0.0682866	-0.0509654
5.999	0.0682357	-0.0509485
6	0.0681847	-0.0509317
6.001	0.0681338	-0.0509149
6.002	0.0680829	-0.050898
6.003	0.068032	-0.0508812
6.004	0.0679811	-0.0508644
6.005	0.0679303	-0.0508476
6.006	0.0678794	-0.0508308
6.007	0.0678286	-0.0508141
6.008	0.0677778	-0.0507973
6.009	0.067727	-0.0507805
6.01	0.0676762	-0.0507638
6.011	0.0676255	-0.050747
6.012	0.0675747	-0.0507303
6.013	0.067524	-0.0507135
6.014	0.0674733	-0.0506968
6.015	0.0674226	-0.0506801
6.016	0.067372	-0.0506634
6.017	0.0673213	-0.0506467
6.018	0.0672707	-0.05063
6.019	0.06722	-0.0506133
6.02	0.0671694	-0.0505966
6.021	0.0671188	-0.05058
6.022	0.0670683	-0.0505633
6.023	0.0670177	-0.0505466
6.024	0.0669672	-0.05053
6.025	0.0669167	-0.0505133
6.026	0.0668662	-0.0504967
6.027	0.0668157	-0.0504801
6.028	0.0667652	-0.0504635
6.029	0.0667147	-0.0504469
6.03	0.0666643	-0.0504303
6.031	0.0666139	-0.0504137
6.032	0.0665635	-0.0503971
6.033	0.0665131	-0.0503805
6.034	0.0664627	-0.0503639
6.035	0.0664124	-0.0503474
6.036	0.066362	-0.0503308
6.037	0.0663117	-0.0503143
6.038	0.0662614	-0.0502977
6.039	0.0662111	-0.0502812
6.04	0.0661608	-0.0502647
6.041	0.0661106	-0.0502481
6.042	0.0660603	-0.0502316
6.043	0.0660101	-0.0502151
6.044	0.0659599	-0.0501986
6.045	0.0659097	-0.0501822
6.046	0.0658595	-0.0501657
6.047	0.0658094	-0.0501492
6.048	0.0657592	-0.0501327
6.049	0.0657091	-0.0501163
6.05	0.065659	-0.0500998
6.051	0.0656089	-0.0500834
6.052	0.0655588	-0.050067
6.053	0.0655088	-0.0500505
6.054	0.0654587	-0.0500341
6.055	0.0654087	-0.0500177
6.056	0.0653587	-0.0500013
6.057	0.0653087	-0.0499849
6.058	0.0652587	-0.0499685
6.059	0.0652088	-0.0499521
6.06	0.0651588	-0.0499358
6.061	0.0651089	-0.0499194
6.062	0.065059	-0.049903
6.063	0.0650091	-0.0498867
6.064	0.0649592	-0.0498703
6.065	0.0649094	-0.049854
6.066	0.0648595	-0.0498377
6.067	0.0648097	-0.0498214
6.068	0.0647599	-0.049805
6.069	0.0647101	-0.0497887
6.07	0.0646603	-0.0497724
6.071	0.0646105	-0.0497561
6.072	0.0645608	-0.0497399
6.073	0.064511	-0.0497236
6.074	0.0644613	-0.0497073
6.075	0.0644116	-0.0496911
6.076	0.0643619	-0.0496748
6.077	0.0643123	-0.0496586
6.078	0.0642626	-0.0496423
6.079	0.064213	-0.0496261
6.08	0.0641634	-0.0496099
6.081	0.0641138	-0.0495937
6.082	0.0640642	-0.0495774
6.083	0.0640146	-0.0495612
6.084	0.0639651	-0.0495451
6.085	0.0639155	-0.0495289
6.086	0.063866	-0.0495127
6.087	0.0638165	-0.0494965
6.088	0.063767	-0.0494804
6.089	0.0637175	-0.0494642
6.09	0.0636681	-0.049448
6.091	0.0636186	-0.0494319
6.092	0.0635692	-0.0494158
6.093	0.0635198	-0.0493996
6.094	0.0634704	-0.0493835
6.095	0.0634211	-0.0493674
6.096	0.0633717	-0.0493513
6.097	0.0633223	-0.0493352
6.098	0.063273	-0.0493191
6.099	0.0632237	-0.049303
6.1	0.0631744	-0.049287
6.101	0.0631251	-0.0492709
6.102	0.0630759	-0.0492548
6.103	0.0630266	-0.0492388
6.104	0.0629774	-0.0492228
6.105	0.0629282	-0.0492067
6.106	0.062879	-0.0491907
6.107	0.0628298	-0.0491747
6.108	0.0627806	-0.0491586
6.109	0.0627315	-0.0491426
6.11	0.0626823	-0.0491266
6.111	0.0626332	-0.0491106
6.112	0.0625841	-0.0490947
6.113	0.062535	-0.0490787
6.114	0.062486	-0.0490627
6.115	0.0624369	-0.0490467
6.116	0.0623879	-0.0490308
6.117	0.0623389	-0.0490148
6.118	0.0622898	-0.0489989
6.119	0.0622409	-0.048983
6.12	0.0621919	-0.048967
6.121	0.0621429	-0.0489511
6.122	0.062094	-0.0489352
6.123	0.062045	-0.0489193
6.124	0.0619961	-0.0489034
6.125	0.0619472	-0.0488875
6.126	0.0618984	-0.0488716
6.127	0.0618495	-0.0488558
6.128	0.0618007	-0.0488399
6.129	0.0617518	-0.048824
6.13	0.061703	-0.0488082
6.131	0.0616542	-0.0487923
6.132	0.0616054	-0.0487765
6.133	0.0615567	-0.0487607
6.134	0.0615079	-0.0487448
6.135	0.0614592	-0.048729
6.136	0.0614104	-0.0487132
6.137	0.0613617	-0.0486974
6.138	0.061313	-0.0486816
6.139	0.0612644	-0.0486658
6.14	0.0612157	-0.04865
6.141	0.0611671	-0.0486343
6.142	0.0611184	-0.0486185
6.143	0.0610698	-0.0486027
6.144	0.0610212	-0.048587
6.145	0.0609727	-0.0485712
6.146	0.0609241	-0.0485555
6.147	0.0608755	-0.0485398
6.148	0.060827	-0.048524
6.149	0.0607785	-0.0485083
6.15	0.06073	-0.0484926
6.151	0.0606815	-0.0484769
6.152	0.060633	-0.0484612
6.153	0.0605846	-0.0484455
6.154	0.0605362	-0.0484299
6.155	0.0604877	-0.0484142
6.156	0.0604393	-0.0483985
6.157	0.0603909	-0.0483829
6.158	0.0603426	-0.0483672
6.159	0.0602942	-0.0483516
6.16	0.0602459	-0.0483359
6.161	0.0601975	-0.0483203
6.162	0.0601492	-0.0483047
6.163	0.0601009	-0.0482891
6.164	0.0600526	-0.0482734
6.165	0.0600044	-0.0482578
6.166	0.0599561	-0.0482422
6.167	0.0599079	-0.0482267
6.168	0.0598597	-0.0482111
6.169	0.0598115	-0.0481955
6.17	0.0597633	-0.0481799
6.171	0.0597151	-0.0481644
6.172	0.059667	-0.0481488
6.173	0.0596188	-0.0481333
6.174	0.0595707	-0.0481177
6.175	0.0595226	-0.0481022
6.176	0.0594745	-0.0480867
6.177	0.0594264	-0.0480712
6.178	0.0593783	-0.0480557
6.179	0.0593303	-0.0480402
6.18	0.0592823	-0.0480247
6.181	0.0592342	-0.0480092
6.182	0.0591862	-0.0479937
6.183	0.0591383	-0.0479782
6.184	0.0590903	-0.0479628
6.185	0.0590423	-0.0479473
6.186	0.0589944	-0.0479319
6.187	0.0589465	-0.0479164
6.188	0.0588986	-0.047901
6.189	0.0588507	-0.0478855
6.19	0.0588028	-0.0478701
6.191	0.0587549	-0.0478547
6.192	0.0587071	-0.0478393
6.193	0.0586592	-0.0478239
6.194	0.0586114	-0.0478085
6.195	0.0585636	-0.0477931
6.196	0.0585158	-0.0477777
6.197	0.0584681	-0.0477623
6.198	0.0584203	-0.047747
6.199	0.0583726	-0.0477316
6.2	0.0583249	-0.0477163
6.201	0.0582771	-0.0477009
6.202	0.0582295	-0.0476856
6.203	0.0581818	-0.0476702
6.204	0.0581341	-0.0476549
6.205	0.0580865	-0.0476396
6.206	0.0580388	-0.0476243
6.207	0.0579912	-0.047609
6.208	0.0579436	-0.0475937
6.209	0.057896	-0.0475784
6.21	0.0578485	-0.0475631
6.211	0.0578009	-0.0475478
6.212	0.0577534	-0.0475326
6.213	0.0577058	-0.0475173
6.214	0.0576583	-0.0475021
6.215	0.0576108	-0.0474868
6.216	0.0575634	-0.0474716
6.217	0.0575159	-0.0474563
6.218	0.0574684	-0.0474411
6.219	0.057421	-0.0474259
6.22	0.0573736	-0.0474107
6.221	0.0573262	-0.0473955
6.222	0.0572788	-0.0473803
6.223	0.0572314	-0.0473651
6.224	0.0571841	-0.0473499
6.225	0.0571367	-0.0473347
6.226	0.0570894	-0.0473195
6.227	0.0570421	-0.0473044
6.228	0.0569948	-0.0472892
6.229	0.0569475	-0.047274
6.23	0.0569002	-0.0472589
6.231	0.056853	-0.0472438
6.232	0.0568058	-0.0472286
6.233	0.0567585	-0.0472135
6.234	0.0567113	-0.0471984
6.235	0.0566641	-0.0471833
6.236	0.056617	-0.0471682
6.237	0.0565698	-0.0471531
6.238	0.0565227	-0.047138
6.239	0.0564755	-0.0471229
6.24	0.0564284	-0.0471078
6.241	0.0563813	-0.0470928
6.242	0.0563342	-0.0470777
6.243	0.0562872	-0.0470626
6.244	0.0562401	-0.0470476
6.245	0.0561931	-0.0470326
6.246	0.056146	-0.0470175
6.247	0.056099	-0.0470025
6.248	0.056052	-0.0469875
6.249	0.056005	-0.0469725
6.25	0.0559581	-0.0469575
6.251	0.0559111	-0.0469425
6.252	0.0558642	-0.0469275
6.253	0.0558173	-0.0469125
6.254	0.0557704	-0.0468975
6.255	0.0557235	-0.0468825
6.256	0.0556766	-0.0468676
6.257	0.0556297	-0.0468526
6.258	0.0555829	-0.0468376
6.259	0.0555361	-0.0468227
6.26	0.0554893	-0.0468078
6.261	0.0554425	-0.0467928
6.262	0.0553957	-0.0467779
6.263	0.0553489	-0.046763
6.264	0.0553021	-0.0467481
6.265	0.0552554	-0.0467332
6.266	0.0552087	-0.0467183
6.267	0.055162	-0.0467034
6.268	0.0551153	-0.0466885
6.269	0.0550686	-0.0466736
6.27	0.0550219	-0.0466587
6.271	0.0549753	-0.0466439
6.272	0.0549286	-0.046629
6.273	0.054882	-0.0466142
6.274	0.0548354	-0.0465993
6.275	0.0547888	-0.0465845
6.276	0.0547422	-0.0465696
6.277	0.0546957	-0.0465548
6.278	0.0546491	-0.04654
6.279	0.0546026	-0.0465252
6.28	0.0545561	-0.0465104
6.281	0.0545096	-0.0464956
6.282	0.0544631	-0.0464808
6.283	0.0544166	-0.046466
6.284	0.0543702	-0.0464512
6.285	0.0543237	-0.0464365
6.286	0.0542773	-0.0464217
6.287	0.0542309	-0.046407
6.288	0.0541845	-0.0463922
6.289	0.0541381	-0.0463775
6.29	0.0540917	-0.0463627
6.291	0.0540454	-0.046348
6.292	0.053999	-0.0463333
6.293	0.0539527	-0.0463185
6.294	0.0539064	-0.0463038
6.295	0.0538601	-0.0462891
6.296	0.0538138	-0.0462744
6.297	0.0537675	-0.0462597
6.298	0.0537213	-0.0462451
6.299	0.053675	-0.0462304
6.3	0.0536288	-0.0462157
6.301	0.0535826	-0.0462011
6.302	0.0535364	-0.0461864
6.303	0.0534902	-0.0461717
6.304	0.0534441	-0.0461571
6.305	0.0533979	-0.0461425
6.306	0.0533518	-0.0461278
6.307	0.0533057	-0.0461132
6.308	0.0532596	-0.0460986
6.309	0.0532135	-0.046084
6.31	0.0531674	-0.0460694
6.311	0.0531213	-0.0460548
6.312	0.0530753	-0.0460402
6.313	0.0530293	-0.0460256
6.314	0.0529832	-0.046011
6.315	0.0529372	-0.0459965
6.316	0.0528912	-0.0459819
6.317	0.0528453	-0.0459673
6.318	0.0527993	-0.0459528
6.319	0.0527534	-0.0459382
6.32	0.0527074	-0.0459237
6.321	0.0526615	-0.0459092
6.322	0.0526156	-0.0458946
6.323	0.0525697	-0.0458801
6.324	0.0525239	-0.0458656
6.325	0.052478	-0.0458511
6.326	0.0524322	-0.0458366
6.327	0.0523863	-0.0458221
6.328	0.0523405	-0.0458076
6.329	0.0522947	-0.0457932
6.33	0.0522489	-0.0457787
6.331	0.0522032	-0.0457642
6.332	0.0521574	-0.0457498
6.333	0.0521117	-0.0457353
6.334	0.0520659	-0.0457209
6.335	0.0520202	-0.0457064
6.336	0.0519745	-0.045692
6.337	0.0519288	-0.0456776
6.338	0.0518832	-0.0456631
6.339	0.0518375	-0.0456487
6.34	0.0517919	-0.0456343
6.341	0.0517462	-0.0456199
6.342	0.0517006	-0.0456055
6.343	0.051655	-0.0455911
6.344	0.0516094	-0.0455768
6.345	0.0515639	-0.0455624
6.346	0.0515183	-0.045548
6.347	0.0514728	-0.0455337
6.348	0.0514272	-0.0455193
6.349	0.0513817	-0.0455049
6.35	0.0513362	-0.0454906
6.351	0.0512907	-0.0454763
6.352	0.0512453	-0.0454619
6.353	0.0511998	-0.0454476
6.354	0.0511544	-0.0454333
6.355	0.051109	-0.045419
6.356	0.0510635	-0.0454047
6.357	0.0510181	-0.0453904
6.358	0.0509728	-0.0453761
6.359	0.0509274	-0.0453618
6.36	0.050882	-0.0453475
6.361	0.0508367	-0.0453333
6.362	0.0507914	-0.045319
6.363	0.0507461	-0.0453047
6.364	0.0507008	-0.0452905
6.365	0.0506555	-0.0452763
6.366	0.0506102	-0.045262
6.367	0.050565	-0.0452478
6.368	0.0505197	-0.0452336
6.369	0.0504745	-0.0452193
6.37	0.0504293	-0.0452051
6.371	0.0503841	-0.0451909
6.372	0.0503389	-0.0451767
6.373	0.0502937	-0.0451625
6.374	0.0502486	-0.0451483
6.375	0.0502034	-0.0451342
6.376	0.0501583	-0.04512
6.377	0.0501132	-0.0451058
6.378	0.0500681	-0.0450916
6.379	0.050023	-0.0450775
6.38	0.0499779	-0.0450633
6.381	0.0499329	-0.0450492
6.382	0.0498878	-0.0450351
6.383	0.0498428	-0.0450209
6.384	0.0497978	-0.0450068
6.385	0.0497528	-0.0449927
6.386	0.0497078	-0.0449786
6.387	0.0496628	-0.0449645
6.388	0.0496179	-0.0449504
6.389	0.0495729	-0.0449363
6.39	0.049528	-0.0449222
6.391	0.0494831	-0.0449081
6.392	0.0494382	-0.044894
6.393	0.0493933	-0.04488
6.394	0.0493484	-0.0448659
6.395	0.0493036	-0.0448519
6.396	0.0492587	-0.0448378
6.397	0.0492139	-0.0448238
6.398	0.0491691	-0.0448097
6.399	0.0491243	-0.0447957
6.4	0.0490795	-0.0447817
6.401	0.0490347	-0.0447677
6.402	0.04899	-0.0447537
6.403	0.0489452	-0.0447397
6.404	0.0489005	-0.0447257
6.405	0.0488558	-0.0447117
6.406	0.0488111	-0.0446977
6.407	0.0487664	-0.0446837
6.408	0.0487217	-0.0446697
6.409	0.048677	-0.0446558
6.41	0.0486324	-0.0446418
6.411	0.0485877	-0.0446279
6.412	0.0485431	-0.0446139
6.413	0.0484985	-0.0446
6.414	0.0484539	-0.044586
6.415	0.0484093	-0.0445721
6.416	0.0483648	-0.0445582
6.417	0.0483202	-0.0445443
6.418	0.0482757	-0.0445304
6.419	0.0482312	-0.0445165
6.42	0.0481867	-0.0445026
6.421	0.0481422	-0.0444887
6.422	0.0480977	-0.0444748
6.423	0.0480532	-0.0444609
6.424	0.0480088	-0.044447
6.425	0.0479643	-0.0444332
6.426	0.0479199	-0.0444193
6.427	0.0478755	-0.0444055
6.428	0.0478311	-0.0443916
6.429	0.0477867	-0.0443778
6.43	0.0477423	-0.0443639
6.431	0.047698	-0.0443501
6.432	0.0476536	-0.0443363
6.433	0.0476093	-0.0443225
6.434	0.047565	-0.0443086
6.435	0.0475207	-0.0442948
6.436	0.0474764	-0.044281
6.437	0.0474321	-0.0442673
6.438	0.0473879	-0.0442535
6.439	0.0473436	-0.0442397
6.44	0.0472994	-0.0442259
6.441	0.0472552	-0.0442122
6.442	0.0472109	-0.0441984
6.443	0.0471668	-0.0441846
6.444	0.0471226	-0.0441709
6.445	0.0470784	-0.0441571
6.446	0.0470343	-0.0441434
6.447	0.0469901	-0.0441297
6.448	0.046946	-0.044116
6.449	0.0469019	-0.0441022
6.45	0.0468578	-0.0440885
6.451	0.0468137	-0.0440748
6.452	0.0467697	-0.0440611
6.453	0.0467256	-0.0440474
6.454	0.0466816	-0.0440337
6.455	0.0466375	-0.0440201
6.456	0.0465935	-0.0440064
6.457	0.0465495	-0.0439927
6.458	0.0465055	-0.0439791
6.459	0.0464616	-0.0439654
6.46	0.0464176	-0.0439518
6.461	0.0463737	-0.0439381
6.462	0.0463297	-0.0439245
6.463	0.0462858	-0.0439108
6.464	0.0462419	-0.0438972
6.465	0.046198	-0.0438836
6.466	0.0461541	-0.04387
6.467	0.0461103	-0.0438564
6.468	0.0460664	-0.0438428
6.469	0.0460226	-0.0438292
6.47	0.0459788	-0.0438156
6.471	0.045935	-0.043802
6.472	0.0458912	-0.0437884
6.473	0.0458474	-0.0437749
6.474	0.0458036	-0.0437613
6.475	0.0457599	-0.0437477
6.476	0.0457161	-0.0437342
6.477	0.0456724	-0.0437206
6.478	0.0456287	-0.0437071
6.479	0.045585	-0.0436936
6.48	0.0455413	-0.04368
6.481	0.0454976	-0.0436665
6.482	0.045454	-0.043653
6.483	0.0454103	-0.0436395
6.484	0.0453667	-0.043626
6.485	0.0453231	-0.0436125
6.486	0.0452795	-0.043599
6.487	0.0452359	-0.0435855
6.488	0.0451923	-0.043572
6.489	0.0451487	-0.0435585
6.49	0.0451052	-0.0435451
6.491	0.0450616	-0.0435316
6.492	0.0450181	-0.0435182
6.493	0.0449746	-0.0435047
6.494	0.0449311	-0.0434913
6.495	0.0448876	-0.0434778
6.496	0.0448441	-0.0434644
6.497	0.0448007	-0.043451
6.498	0.0447572	-0.0434375
6.499	0.0447138	-0.0434241
6.5	0.0446704	-0.0434107
6.501	0.044627	-0.0433973
6.502	0.0445836	-0.0433839
6.503	0.0445402	-0.0433705
6.504	0.0444968	-0.0433571
6.505	0.0444535	-0.0433438
6.506	0.0444102	-0.0433304
6.507	0.0443668	-0.043317
6.508	0.0443235	-0.0433037
6.509	0.0442802	-0.0432903
6.51	0.0442369	-0.043277
6.511	0.0441937	-0.0432636
6.512	0.0441504	-0.0432503
6.513	0.0441072	-0.043237
6.514	0.0440639	-0.0432236
6.515	0.0440207	-0.0432103
6.516	0.0439775	-0.043197
6.517	0.0439343	-0.0431837
6.518	0.0438912	-0.0431704
6.519	0.043848	-0.0431571
6.52	0.0438048	-0.0431438
6.521	0.0437617	-0.0431305
6.522	0.0437186	-0.0431172
6.523	0.0436755	-0.043104
6.524	0.0436324	-0.0430907
6.525	0.0435893	-0.0430774
6.526	0.0435462	-0.0430642
6.527	0.0435032	-0.0430509
6.528	0.0434601	-0.0430377
6.529	0.0434171	-0.0430245
6.53	0.0433741	-0.0430112
6.531	0.0433311	-0.042998
6.532	0.0432881	-0.0429848
6.533	0.0432451	-0.0429716
6.534	0.0432021	-0.0429584
6.535	0.0431592	-0.0429452
6.536	0.0431162	-0.042932
6.537	0.0430733	-0.0429188
6.538	0.0430304	-0.0429056
6.539	0.0429875	-0.0428924
6.54	0.0429446	-0.0428793
6.541	0.0429017	-0.0428661
6.542	0.0428589	-0.0428529
6.543	0.042816	-0.0428398
6.544	0.0427732	-0.0428266
6.545	0.0427304	-0.0428135
6.546	0.0426876	-0.0428003
6.547	0.0426448	-0.0427872
6.548	0.042602	-0.0427741
6.549	0.0425592	-0.042761
6.55	0.0425165	-0.0427479
6.551	0.0424737	-0.0427347
6.552	0.042431	-0.0427216
6.553	0.0423883	-0.0427086
6.554	0.0423456	-0.0426955
6.555	0.0423029	-0.0426824
6.556	0.0422602	-0.0426693
6.557	0.0422176	-0.0426562
6.558	0.0421749	-0.0426432
6.559	0.0421323	-0.0426301
6.56	0.0420897	-0.042617
6.561	0.042047	-0.042604
6.562	0.0420044	-0.0425909
6.563	0.0419619	-0.0425779
6.564	0.0419193	-0.0425649
6.565	0.0418767	-0.0425519
6.566	0.0418342	-0.0425388
6.567	0.0417917	-0.0425258
6.568	0.0417491	-0.0425128
6.569	0.0417066	-0.0424998
6.57	0.0416641	-0.0424868
6.571	0.0416217	-0.0424738
6.572	0.0415792	-0.0424608
6.573	0.0415367	-0.0424478
6.574	0.0414943	-0.0424349
6.575	0.0414519	-0.0424219
6.576	0.0414095	-0.0424089
6.577	0.041367	-0.042396
6.578	0.0413247	-0.042383
6.579	0.0412823	-0.0423701
6.58	0.0412399	-0.0423571
6.581	0.0411976	-0.0423442
6.582	0.0411552	-0.0423313
6.583	0.0411129	-0.0423184
6.584	0.0410706	-0.0423054
6.585	0.0410283	-0.0422925
6.586	0.040986	-0.0422796
6.587	0.0409437	-0.0422667
6.588	0.0409015	-0.0422538
6.589	0.0408592	-0.0422409
6.59	0.040817	-0.0422281
6.591	0.0407748	-0.0422152
6.592	0.0407326	-0.0422023
6.593	0.0406904	-0.0421894
6.594	0.0406482	-0.0421766
6.595	0.040606	-0.0421637
6.596	0.0405639	-0.0421509
6.597	0.0405217	-0.042138
6.598	0.0404796	-0.0421252
6.599	0.0404375	-0.0421124
6.6	0.0403954	-0.0420995
6.601	0.0403533	-0.0420867
6.602	0.0403112	-0.0420739
6.603	0.0402691	-0.0420611
6.604	0.0402271	-0.0420483
6.605	0.040185	-0.0420355
6.606	0.040143	-0.0420227
6.607	0.040101	-0.0420099
6.608	0.040059	-0.0419971
6.609	0.040017	-0.0419844
6.61	0.039975	-0.0419716
6.611	0.039933	-0.0419588
6.612	0.0398911	-0.0419461
6.613	0.0398491	-0.0419333
6.614	0.0398072	-0.0419206
6.615	0.0397653	-0.0419078
6.616	0.0397234	-0.0418951
6.617	0.0396815	-0.0418824
6.618	0.0396396	-0.0418696
6.619	0.0395978	-0.0418569
6.62	0.0395559	-0.0418442
6.621	0.0395141	-0.0418315
6.622	0.0394723	-0.0418188
6.623	0.0394304	-0.0418061
6.624	0.0393886	-0.0417934
6.625	0.0393469	-0.0417807
6.626	0.0393051	-0.041768
6.627	0.0392633	-0.0417554
6.628	0.0392216	-0.0417427
6.629	0.0391798	-0.04173
6.63	0.0391381	-0.0417174
6.631	0.0390964	-0.0417047
6.632	0.0390547	-0.0416921
6.633	0.039013	-0.0416794
6.634	0.0389713	-0.0416668
6.635	0.0389297	-0.0416542
6.636	0.038888	-0.0416416
6.637	0.0388464	-0.0416289
6.638	0.0388048	-0.0416163
6.639	0.0387632	-0.0416037
6.64	0.0387216	-0.0415911
6.641	0.03868	-0.0415785
6.642	0.0386384	-0.0415659
6.643	0.0385969	-0.0415533
6.644	0.0385553	-0.0415408
6.645	0.0385138	-0.0415282
6.646	0.0384723	-0.0415156
6.647	0.0384307	-0.0415031
6.648	0.0383892	-0.0414905
6.649	0.0383478	-0.041478
6.65	0.0383063	-0.0414654
6.651	0.0382648	-0.0414529
6.652	0.0382234	-0.0414403
6.653	0.038182	-0.0414278
6.654	0.0381405	-0.0414153
6.655	0.0380991	-0.0414028
6.656	0.0380577	-0.0413902
6.657	0.0380163	-0.0413777
6.658	0.037975	-0.0413652
6.659	0.0379336	-0.0413527
6.66	0.0378923	-0.0413402
6.661	0.0378509	-0.0413278
6.662	0.0378096	-0.0413153
6.663	0.0377683	-0.0413028
6.664	0.037727	-0.0412903
6.665	0.0376857	-0.0412779
6.666	0.0376444	-0.0412654
6.667	0.0376032	-0.041253
6.668	0.0375619	-0.0412405
6.669	0.0375207	-0.0412281
6.67	0.0374795	-0.0412156
6.671	0.0374383	-0.0412032
6.672	0.0373971	-0.0411908
6.673	0.0373559	-0.0411784
6.674	0.0373147	-0.0411659
6.675	0.0372736	-0.0411535
6.676	0.0372324	-0.0411411
6.677	0.0371913	-0.0411287
6.678	0.0371502	-0.0411163
6.679	0.037109	-0.0411039
6.68	0.0370679	-0.0410916
6.681	0.0370269	-0.0410792
6.682	0.0369858	-0.0410668
6.683	0.0369447	-0.0410545
6.684	0.0369037	-0.0410421
6.685	0.0368626	-0.0410297
6.686	0.0368216	-0.0410174
6.687	0.0367806	-0.041005
6.688	0.0367396	-0.0409927
6.689	0.0366986	-0.0409804
6.69	0.0366577	-0.040968
6.691	0.0366167	-0.0409557
6.692	0.0365757	-0.0409434
6.693	0.0365348	-0.0409311
6.694	0.0364939	-0.0409188
6.695	0.036453	-0.0409065
6.696	0.0364121	-0.0408942
6.697	0.0363712	-0.0408819
6.698	0.0363303	-0.0408696
6.699	0.0362894	-0.0408573
6.7	0.0362486	-0.0408451
6.701	0.0362077	-0.0408328
6.702	0.0361669	-0.0408205
6.703	0.0361261	-0.0408083
6.704	0.0360853	-0.040796
6.705	0.0360445	-0.0407838
6.706	0.0360037	-0.0407715
6.707	0.035963	-0.0407593
6.708	0.0359222	-0.0407471
6.709	0.0358815	-0.0407348
6.71	0.0358407	-0.0407226
6.711	0.0358	-0.0407104
6.712	0.0357593	-0.0406982
6.713	0.0357186	-0.040686
6.714	0.035678	-0.0406738
6.715	0.0356373	-0.0406616
6.716	0.0355966	-0.0406494
6.717	0.035556	-0.0406372
6.718	0.0355154	-0.040625
6.719	0.0354747	-0.0406129
6.72	0.0354341	-0.0406007
6.721	0.0353935	-0.0405885
6.722	0.035353	-0.0405764
6.723	0.0353124	-0.0405642
6.724	0.0352718	-0.0405521
6.725	0.0352313	-0.04054
6.726	0.0351907	-0.0405278
6.727	0.0351502	-0.0405157
6.728	0.0351097	-0.0405036
6.729	0.0350692	-0.0404914
6.73	0.0350287	-0.0404793
6.731	0.0349883	-0.0404672
6.732	0.0349478	-0.0404551
6.733	0.0349073	-0.040443
6.734	0.0348669	-0.0404309
6.735	0.0348265	-0.0404188
6.736	0.0347861	-0.0404068
6.737	0.0347457	-0.0403947
6.738	0.0347053	-0.0403826
6.739	0.0346649	-0.0403705
6.74	0.0346245	-0.0403585
6.741	0.0345842	-0.0403464
6.742	0.0345438	-0.0403344
6.743	0.0345035	-0.0403223
6.744	0.0344632	-0.0403103
6.745	0.0344229	-0.0402983
